index,v_measured,v_pred
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.1459108,0.018629825253341892
413,0.0,0.0
414,0.1459108,0.018629825253484
415,0.0,0.0
416,0.1459108,0.018629825253652584
417,0.1459108,0.01862982515064289
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1459108,0.018629825305447476
422,0.0,0.0
423,0.11400296,0.018629825305447476
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.120163374848416
428,0.11400296,0.058918642604522155
429,0.0,0.0
430,0.0,0.06629011760133842
431,0.0,0.0
432,0.0,0.0
433,0.0,0.10110458981771511
434,0.0,0.019058784875911304
435,0.03190784,0.10110458981771511
436,2.05531509,3.2749451423584572
437,0.0,0.019058784875911304
438,0.0,0.0
439,0.0,0.030464412519521478
440,0.0,0.0
441,0.0,0.0
442,0.0,0.019058784875911304
443,0.0,0.0
444,0.0,0.0
445,0.0,0.0
446,0.0,0.0
447,0.0,0.0
448,0.0,0.0
449,0.0,0.0
450,0.0,0.0
451,0.03190784,0.7705057858673612
452,0.0,0.1201633747454063
453,0.0,0.0
454,0.0,0.1201633747454063
455,0.0,0.07130792282118711
456,0.0,0.0
457,0.0,0.1201633747454063
458,0.0,0.0
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.120163374848416
463,0.0,0.0
464,0.0,0.0002378933273278986
465,0.0,0.0
466,0.0,0.1011045898177001
467,0.0,0.019058784875911304
468,0.03190784,0.10110458981771511
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,0.12127472,0.18311127538185307
473,0.12127472,0.18311127538185307
474,0.0,0.019058784875911304
475,0.0,0.030464412519521478
476,0.0,0.019058784875911304
477,0.11911689,0.11330630999999869
478,0.0,0.0
479,0.0,0.0
480,0.0,0.0
481,0.0,0.0
482,0.35845029,0.34096490999917395
483,0.0,0.0002378933273278986
484,0.0,0.0
485,0.0,0.0
486,0.0,0.0
487,0.0,0.1201633747454063
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.1201633747454063
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,0.0
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0
508,0.0,0.0
509,0.0,0.0
510,0.0,0.0
511,0.0,0.0
512,0.0,0.0
513,0.0,0.0
514,0.0,0.0
515,0.0,0.0
516,0.0,0.0
517,0.0,0.0
518,0.0,0.0
519,0.0,0.0
520,0.0,0.0
521,0.0,0.10610957471005392
522,0.0,0.0
523,0.0,0.0
524,0.12127472,0.11828028577540554
525,0.0,0.0
526,0.0,0.0
527,0.0,0.0
528,0.0,0.0
529,0.0,0.0
530,0.6560205,0.7448458675262772
531,0.6560205,2.20855685503508
532,0.0,0.0
533,0.0,0.0
534,0.0,0.0
535,0.0,0.0
536,0.0,0.0
537,0.0,0.0
538,0.0,0.0
539,0.0,0.0
540,0.0,0.0
541,0.0,0.0
542,0.0,0.0
543,0.0,0.0
544,0.0,0.0
545,0.0,0.0
546,0.0,0.0
547,0.0,0.0
548,0.0,0.0
549,0.0,0.0
550,0.0,0.0
551,0.0,0.0
552,0.0,0.020144408649467607
553,0.0,0.0
554,0.0,0.0
555,0.0,0.0
556,0.0,0.0
557,0.0,0.0
558,0.0,0.0
559,0.02616374,0.024887459999987982
560,0.0,0.0
561,0.03083774,0.029333459999989486
562,0.0,0.0
563,0.0,0.0
564,0.0,0.0
565,0.0,0.0
566,0.0,0.0
567,0.0,0.0
568,0.0,0.0
569,0.00027429,0.00026090999999994757
570,0.0,0.0
571,0.00018286,0.00017472000002780044
572,0.00027429,0.00026090999999994757
573,0.03884258,0.036947819999999874
574,0.0,0.0
575,0.0,0.0
576,0.0,0.0
577,0.21519178,0.0
578,0.0,0.0
579,0.0,0.0
580,0.0,0.0
581,0.0,0.0002378933273278986
582,2.94629363,0.0
583,0.0,0.0
584,0.0,0.0
585,0.69374501,0.25068716951061654
586,0.0,1.4237778857265895
587,0.0,0.013145813505723192
588,0.0,0.0029214057754068244
589,0.0,0.0
590,0.12287864,0.11980830577541468
591,0.01139308,0.010837320000000117
592,0.0,0.007415067957173485
593,0.0,0.0
594,0.01708962,0.016255980000000003
595,0.0,0.0
596,0.0,0.0
597,0.55166622,0.0
598,0.55166622,0.0
599,0.0,0.0
600,0.0,0.0
601,0.0,0.0
602,0.0,0.0
603,0.0,0.0
604,0.0,0.0
605,0.0,0.0
606,0.0,0.0
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,0.0
612,0.0,0.0
613,0.0,0.0
614,0.0,0.0
615,0.0,0.0
616,0.0,0.0
617,0.10162588,0.0995914857753828
618,0.0,0.3690258123390041
619,0.0,0.0
620,0.0,0.0
621,0.0,0.0004757866546557972
622,0.0,0.0
623,0.0,0.0
624,0.0,0.0
625,0.46191667,0.0
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,0.0
630,0.0,0.0002378933273278986
631,0.0,0.0002378933273278986
632,0.0,0.0
633,0.0,0.0
634,0.0,0.02387775447981029
635,0.12127472,0.6259804753555536
636,0.12127472,0.6259804753555536
637,0.0,0.0
638,0.0,0.0
639,0.0,0.0
640,0.0,0.0
641,0.0,0.0
642,0.0,0.0
643,0.0,-2.7726518936028786e-08
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,9.143e-05,8.696999999999958e-05
652,0.0,0.0
653,0.0,0.0
654,0.0,0.0
655,0.0,0.0
656,0.0,0.0
657,0.0,0.0
658,0.0,0.0
659,0.0,0.0002378933273278986
660,0.09883255,0.09401145
661,0.0,0.0
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,0.0
667,0.0,0.0
668,0.0,0.0
669,0.0,0.0
670,0.0,0.0
671,0.0,0.0
672,0.0,0.0
673,0.00023616,0.00022464000000042839
674,0.0,0.0
675,0.0,0.0
676,0.0,0.0
677,0.43832034,0.41986104577535643
678,0.0,0.0
679,0.0,0.0002378933273278986
680,0.0,0.0
681,0.0,0.0
682,0.02330563,0.02216877
683,0.0,0.0
684,0.02330563,0.02216877
685,0.0,0.0
686,0.0,7.799999999999962e-07
687,0.0,0.0
688,0.0,0.0
689,0.0,0.0
690,0.0,0.0
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,0.0
695,0.0,0.0
696,0.0,0.0
697,0.0,0.0
698,0.0,0.0
699,0.0,0.0
700,0.0,0.0
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.0
706,0.0,0.0
707,0.0,1.6751887116482598
708,0.0,0.0
709,0.0,0.0
710,0.0,0.0
711,0.0,0.0
712,0.0,0.0
713,0.0,0.0
714,0.0,0.0
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.03884258,0.03694782000000174
721,0.0,0.0
722,24.03130298,32.05391117443731
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,0.0
728,0.0,0.0
729,0.0,0.0
730,0.0,0.0
731,0.0,0.0
732,0.0,0.0
733,0.0,0.0
734,0.0,0.0
735,0.0,0.0
736,5.002e-05,4.7579999999999324e-05
737,5.002e-05,4.7579999999999324e-05
738,5.002e-05,4.7579999999999324e-05
739,0.10162588,0.0995914857753828
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00097949,0.0009317099999999955
744,0.0,0.0
745,0.0,0.0
746,0.0,0.0
747,0.0,7.799999999999962e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,0.0
756,0.0,0.0
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,0.0
767,0.00213405,0.002029950000000001
768,0.0,0.0
769,0.0,0.0
770,0.13258744,0.12611976000000044
771,0.15625879,0.14863641000000039
772,9.143e-05,8.696999999999958e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,0.0
776,0.0,0.0
777,0.00106703,0.0010149750000000002
778,0.0,0.0
779,0.0,0.0
780,0.0,0.0
781,0.0,0.0
782,0.00213405,0.0020299500000000004
783,0.0,0.0
784,0.0,0.0
785,0.0,0.0
786,0.0,0.0
787,0.0,0.0
788,0.0,0.0
789,0.0,0.0
790,0.0,0.0
791,0.0,0.0
792,0.0,0.0
793,0.0,0.0
794,0.0,0.0
795,0.0,0.0
796,0.0,0.0
797,1.025e-05,9.75000000000021e-06
798,0.0,0.0
799,0.0,0.0
800,0.0,0.0
801,0.0,0.0
802,0.0,0.0
803,1.025e-05,9.750000000000002e-06
804,0.0,0.0
805,0.0,0.0
806,0.0,0.0
807,0.0,0.0
808,0.0,0.0
809,0.0,0.0
810,0.0,0.0
811,0.0,0.0
812,0.0,0.0
813,0.0,0.0
814,0.0,0.0
815,0.0,0.0
816,0.0,0.0
817,0.0,0.0
818,0.0,0.0
819,0.0,0.0
820,0.0,0.0
821,0.0,0.0
822,0.0,0.0
823,0.0,0.0
824,0.0,0.0
825,0.0,0.0
826,0.0,0.0
827,0.0,0.0
828,0.0,0.0
829,0.0,0.0
830,0.0,0.0
831,0.0,0.0
832,0.0,0.0
833,0.00010004,9.515999999999865e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,0.0
840,0.0,0.0
841,0.0,0.0
842,0.10162588,0.09959148577542283
843,0.0,0.0
844,9.143e-05,8.69699999999998e-05
845,0.0,0.0
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.06310269,0.06294669577540679
851,0.00018286,0.00017393999999999916
852,0.0,0.0
853,0.0,0.0
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,0.0
858,0.0,0.0
859,0.0,0.0
860,0.0,0.0
861,0.0,0.0
862,0.0,0.0
863,0.0,0.0
864,14.20990477,20.172345580720844
865,0.0,0.0
866,0.0,0.0
867,0.0,0.0
868,0.0,0.0
869,0.0,0.0
870,0.0,0.0
871,0.0,0.0
872,0.0,0.0
873,0.0,0.0
874,0.0,0.0
875,0.0,0.0
876,0.0,0.0
877,0.6560205,0.7448458675262292
878,0.0,0.0
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,0.0
883,0.0,0.0
884,0.0,0.0
885,0.0,0.0
886,0.07417105,0.0705529499996071
887,0.0,0.0
888,0.0,0.0
889,0.0,0.0
890,0.0,0.0
891,0.0,0.11055957725513976
892,0.0,0.0
893,0.0,0.09653194635858584
894,0.0,0.0
895,0.0,0.0
896,0.0,0.0
897,0.0,0.0
898,2.51723176,0.7919825167757699
899,2.51723176,0.7919825167757699
900,0.0,0.0
901,0.06581525,0.06260475
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00029069,0.0002765099998214282
906,0.0,0.0
907,0.0,0.0
908,0.0,0.0
909,0.0,0.0
910,0.00029069,0.00027650999941641885
911,0.0,0.0
912,0.0,0.0
913,0.0,0.0
914,0.0,0.0
915,0.0,0.0
916,0.0,0.0
917,0.0,0.0
918,0.00569654,0.0054186600000000005
919,0.0,0.0
920,0.0,0.0
921,0.0,0.0
922,0.0,0.0
923,0.0,0.0
924,0.0,0.0
925,0.0,0.0
926,0.0,0.0
927,0.14069601,0.1338327899999996
928,0.15208909,0.14467011000002902
929,0.0,0.0
930,0.0,0.0
931,0.0,0.0
932,0.0,0.0
933,0.0,0.0
934,0.15625879,0.14863641000000039
935,0.0,0.0
936,0.0,0.0
937,0.0,0.0
938,0.0,0.0
939,0.02616374,0.024887459999987982
940,0.0,0.0
941,0.0,0.0
942,0.0,0.0
943,0.03083774,0.029333459999989486
944,0.0,0.0
945,0.0,0.0
946,0.0,0.0
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,0.0
951,0.00036572,0.00034787999999999833
952,0.35845029,0.34096490999917395
953,0.0,0.0
954,0.11911689,0.11330630999999869
955,0.0,0.0
956,0.0,7.799999999999962e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.004521983236087394
960,0.0,0.0
961,0.0,0.0
962,0.0,0.0
963,0.0,0.0
964,0.0,0.0
965,0.0,0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,0.0
969,0.0,0.0
970,0.0,0.0
971,0.15208909,0.14467011000002875
972,0.15208909,0.14467011000002875
973,0.0,0.0
974,0.00027429,0.0002609099999999476
975,0.00027429,0.0002609099999999476
976,0.0,0.0
977,0.0,0.0
978,0.00027429,0.00026090999999994757
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00027429,0.00026090999999994757
983,0.0,0.0
984,0.0,0.0
985,0.0,0.0
986,0.00027429,0.00047521611187115826
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,0.0
995,0.0,0.0
996,0.0,0.0
997,0.0,0.0
998,0.0,0.0
999,0.00023616,0.00022464000000042839
1000,0.00023616,0.00022464000000042839
1001,2.51723176,1.0441913718562077
1002,0.0,0.0
1003,0.00018286,0.00017393999999999916
1004,0.12127472,0.11535887999999872
1005,0.00027429,0.00026090999999994757
1006,0.00018286,0.00017472000002780044
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.12127472,0.11535887999999872
1013,0.0,0.05070752120075203
1014,0.15625879,0.14863641000000039
1015,0.0,0.0
1016,0.0,0.0
1017,0.0,0.0
1018,0.0,0.0
1019,0.15625879,0.14863641000000039
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,0.0
1025,0.01072806,0.01020473999949445
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,0.0
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,0.0
1033,0.0,0.0
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,0.0
1038,0.0,0.0
1039,0.00097949,0.0009317099999999955
1040,0.00116235,0.0011056499999999947
1041,0.0,0.0
1042,0.00011398,0.00010841999999999948
1043,0.00011398,0.00010841999999999948
1044,0.0,0.0
1045,0.0,0.0
1046,9.143e-05,8.696999999999958e-05
1047,0.0,0.0
1048,0.0,0.0
1049,0.0,0.0
1050,0.0,0.0
1051,0.0,0.019480839430985795
1052,0.0,0.08162375054151888
1053,0.0,0.019757471145332276
1054,0.0,0.0
1055,0.0,0.08134711867236782
1056,0.0,0.0
1057,0.0,0.0
1058,0.0,0.0
1059,0.0,0.0
1060,0.0,0.018112065031214236
1061,0.0,0.0009467198446970679
1062,0.0,0.07075322981845669
1063,0.0,0.0
1064,0.0,0.0
1065,0.0,0.01811206498194546
1066,0.0,0.0009467198939658444
1067,0.0,0.017908476691071526
1068,0.0,0.012555935828449952
1069,0.0,0.019058784875911304
1070,0.0,0.0
1071,0.0,0.0
1072,0.0,0.0
1073,0.0,0.0
1074,0.0,0.0
1075,0.1459108,0.018629825305447476
1076,0.11400296,0.018629825305447476
1077,0.11400296,0.058918642604522155
1078,0.0,0.0
1079,0.0,0.0
1080,0.0,0.0
1081,0.0,0.0
1082,0.0,0.0
1083,0.0,0.0
1084,0.0,0.0
1085,0.0,0.023403566932271466
1086,0.0,0.09675980781313483
1087,0.0,0.023403567463214626
1088,0.0,0.09675980728219166
1089,0.0,7.799999999999962e-07
1090,0.0,0.0
1091,0.0,0.0
1092,2.76351372,0.013222789591063377
1093,0.0,0.023403567047169664
1094,0.0,0.09675980769823664
1095,0.0,0.0
1096,0.0,0.0
1097,0.0,0.0
1098,0.0,0.0
1099,0.0,7.799999999999962e-07
1100,0.0,0.0
1101,0.0,0.0
1102,0.0,0.0
1103,0.0,0.0
1104,0.0,0.0
1105,0.0,0.0
1106,0.0,0.0
1107,0.1459108,0.018629825253512422
1108,9.143e-05,8.69699999999998e-05
1109,0.1459108,0.019028005893687805
1110,0.1459108,0.01862982525346979
1111,0.0,0.0
1112,0.0,0.0
1113,0.0,0.0
1114,0.1459108,0.020283448064064936
1115,0.0,0.0
1116,0.00100573,0.007656997805709664
1117,0.0,0.0
1118,0.0,0.0
1119,0.0,0.0
1120,0.0,0.0
1121,0.0,0.0
1122,0.0,0.0
1123,0.0,0.0
1124,0.0,0.002504996230717871
1125,0.0,0.0
1126,0.0,0.0
1127,9.143e-05,8.696999999999958e-05
1128,0.0,0.0
1129,0.0,0.0
1130,0.0,0.0
1131,0.0,0.0
1132,0.0,0.0
1133,0.0,0.0
1134,0.0,0.05204111124561045
1135,0.0,0.0
1136,0.0,0.0
1137,0.0,1.8515404394288988
1138,0.0,0.006397813986147541
1139,0.0,0.0
1140,0.0,0.0
1141,0.0,0.0
1142,0.00100573,0.010161994036427542
1143,0.0,1.5973095126403556
1144,0.0,0.0
1145,0.0,0.0
1146,0.0,0.0
1147,0.0,0.0
1148,0.0,0.0
1149,0.0,0.0
1150,0.0,0.0
1151,0.0,0.0
1152,0.0,0.0
1153,0.0,0.0
1154,0.0,0.0
1155,0.0,0.0
1156,0.03190784,0.0
1157,0.0,0.0
1158,0.0,0.0
1159,0.0,0.0
1160,0.0,0.0
1161,0.0,0.009205324036427598
1162,0.0,0.0
1163,0.0,0.0
1164,0.0,0.0
1165,0.3364665,3.731679374487676
1166,0.0,0.0
1167,0.0,0.0
1168,0.0,0.0
1169,0.05232748,0.019310507480454486
1170,0.06167548,0.04342977498547244
1171,0.0,0.0
1172,0.0,0.005276764478194689
1173,0.0,0.0
1174,0.0,0.0
1175,0.0,0.0
1176,0.0,0.0
1177,0.03874008,0.03732610665428524
1178,0.0,0.0
1179,0.0,0.0
1180,0.0,0.0
1181,0.0,0.0
1182,0.0,0.0
1183,0.0,0.040288817298935214
1184,0.0,0.0
1185,0.0,0.0
1186,0.00146288,0.0013955392074275798
1187,0.0,0.0
1188,0.0,0.0
1189,0.0,0.0
1190,0.0,0.003821639861404771
1191,0.0,0.0
1192,0.0,0.005276764478194689
1193,0.0,0.0
1194,0.0,0.0
1195,0.0,0.0
1196,0.0,0.0
1197,0.0,0.0
1198,0.0,0.020144408649467607
1199,0.0,0.0
1200,0.02616374,0.024887459999987982
1201,0.03083774,0.029333459999989486
1202,0.0,0.0
1203,0.8962149,0.01507741405768706
1204,0.0,0.0
1205,0.0,0.11632638494512218
1206,0.0,0.0
1207,0.0,0.0
1208,0.0,0.0
1209,0.0,0.0
1210,0.0,0.0
1211,0.0,0.0
1212,0.0,0.0
1213,0.0,0.0
1214,0.0,0.0
1215,0.0,0.0
1216,0.0,1.1104415975238189
1217,0.0,0.017994923738144656
1218,0.0,0.0
1219,0.0,0.0
1220,0.0,0.0
1221,0.0,0.0
1222,0.0,0.0
1223,0.0,0.0
1224,0.0,0.0
1225,0.0,0.0
