index,v_measured,v_pred
406,0.0,0.0
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.1814988,1.0589985182807395
413,0.0,0.0
414,0.1814988,0.05985149529029431
415,0.0,0.0
416,0.1814988,0.05985149529029431
417,0.1814988,0.05935048927632541
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1814988,0.05383986819293901
422,0.0,0.0
423,0.14180856,0.05900967898217208
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.11503071072289753
428,0.14180856,0.041529046578677634
429,0.0,0.0
430,0.0,7.518788104614254e-06
431,0.0,0.0
432,0.0,0.0
433,0.0,0.06036443907754054
434,0.0,0.06017689272874339
435,0.03969024,0.06036443907754054
436,2.56653286,2.8524724316304497
437,0.0,0.06017689272874339
438,0.0,0.0
439,0.0,0.03454149483788545
440,0.0,0.0
441,0.0,0.0
442,0.0,0.06017689858340502
443,0.0,0.0
444,0.0,0.0
445,0.0,0.0
446,0.0,0.0
447,0.0,0.0
448,0.0,0.0
449,0.0,0.0
450,0.0,0.0
451,0.0396933,0.794423821883542
452,0.0,0.11452970470892863
453,0.0,0.0
454,0.0,0.11452970470892863
455,0.0,0.0
456,0.0,0.0
457,0.0,0.11452970470892863
458,0.0,0.0
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.11503071072289753
463,0.0,0.0
464,0.0,0.00016020035038655917
465,0.0,0.0
466,0.0,0.06036443907754054
467,0.0,0.06017689272874339
468,0.03969024,0.06036443907754054
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,0.15085392,0.2340521331526196
473,0.15085392,0.2340521331526196
474,0.0,0.06017689272874339
475,0.0,0.03454149483788545
476,0.0,0.06017689858340502
477,0.14816979,0.14235921000000218
478,0.0,0.0
479,0.0,0.0
480,0.0,0.0
481,0.0,0.0
482,0.44587719,0.428391810000384
483,0.0,0.00016020035038655917
484,0.0,0.0
485,0.0,0.0
486,0.0,0.0
487,0.0,0.11452970470892863
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.11452970470892863
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,0.0
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0
508,0.0,0.0
509,0.0,0.0
510,0.0,0.0
511,0.0,0.0
512,0.0,0.0
513,0.0,0.0
514,0.0,0.0
515,0.0,0.0
516,0.0,0.0
517,0.0,0.0
518,0.0,0.0
519,0.0,0.006304035106639225
520,0.0,0.0
521,0.0,0.09952327782160286
522,0.0,0.0
523,0.0,0.0
524,0.15085392,0.14763042341861837
525,0.0,0.0
526,0.0,0.0
527,0.0,0.0
528,0.0,0.0
529,0.0,0.0
530,0.81602652,0.6180737618740577
531,0.81602652,1.0496015597061508
532,0.0,0.0
533,0.0,0.0
534,0.0,0.0
535,0.0,0.0
536,0.0,0.0
537,0.0,0.00016020035038655917
538,0.0,0.0
539,0.0,0.0
540,0.0,0.0
541,0.0,0.0
542,0.0,0.0
543,0.0,0.0
544,0.0,0.0
545,0.0,0.0
546,0.0,0.0
547,0.0,0.0
548,0.0,0.0
549,0.0,0.0
550,0.0,0.0
551,0.0,0.0
552,0.0,0.0
553,0.0,0.0
554,0.0,0.0
555,0.0,0.0
556,0.0,0.0
557,0.0,0.0
558,0.0,0.0
559,0.03254514,0.031268859999990184
560,0.0,0.0
561,0.03835914,0.03685485999998406
562,0.0,0.0
563,0.0,0.0
564,0.0,0.0
565,0.0,0.0
566,0.0,0.0
567,0.0,0.0
568,0.0,0.0
569,0.00034119,0.00032780999999998395
570,0.0,0.0
571,0.00022848,0.00021951999999999885
572,0.00034119,0.00032780999999998395
573,0.04831638,0.046421619999961194
574,0.0,0.0
575,0.0,0.0
576,0.0,0.0
577,0.2676786,0.0
578,0.0,0.0
579,0.0,0.0
580,0.0,0.0
581,0.0,0.00016020035038655917
582,0.52379276,1.0079292999457956
583,0.0,0.0
584,0.0,0.0
585,0.86295621,0.09844996768471226
586,0.0,0.954786892196832
587,0.0,0.0
588,0.0,0.00269234341861907
589,0.0,0.0
590,0.1528521,0.14976921354577422
591,0.01417188,0.01361612
592,0.0,0.0022033695058505704
593,0.0,0.0
594,0.02125782,0.059273042244069415
595,0.0,0.0
596,0.0,0.0
597,0.67630163,0.14976878341873517
598,0.67630163,0.14976878341873517
599,0.0,0.0
600,0.0,0.0
601,0.0,0.0
602,0.0,0.0025615280664998963
603,0.0,0.0
604,0.0,0.0
605,0.0,0.0
606,0.0,0.0
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,0.0
612,0.0,0.0
613,0.0,0.0
614,0.0,0.0
615,0.0,0.0
616,0.0,0.0
617,0.12641472,0.12414962341903857
618,0.0,0.17139418181519903
619,0.0,0.0
620,0.0,0.0
621,0.0,0.00032040070077311834
622,0.0,0.0
623,0.0,0.0
624,0.0,0.0
625,0.63314985,0.1395337998275337
626,0.0,0.0
627,0.0,0.0
628,0.0,0.00016020035038655917
629,0.0,0.0
630,0.0,0.0
631,0.0,0.00016020035038655917
632,0.0,0.0
633,0.0,0.0
634,0.0,0.011689439767295409
635,0.15085392,1.691108647840669
636,0.15085392,1.691108647840669
637,0.0,0.0
638,0.0,0.0
639,0.0,0.0
640,0.0,0.0
641,0.0,0.0
642,0.0,1.3353886662834236
643,1.02e-06,2.5028871738680933e-06
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.00011373,0.00010926999999999942
652,0.0,0.0
653,0.0,0.0
654,0.0,0.0
655,0.0,0.0
656,0.0,0.0
657,0.0,0.0
658,0.0,0.0
659,0.0,0.0
660,0.12293805,0.11811695
661,0.0,0.0
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,0.0
667,0.0,0.0
668,0.0,0.0
669,0.0,0.0
670,0.0,0.0
671,0.0,0.0
672,0.0,0.0
673,0.00029376,0.00028224000041949604
674,0.0,0.0
675,0.0,0.0
676,0.0,0.0
677,0.54522876,0.5577561768412544
678,0.0,0.0
679,0.0,0.00016020035038655917
680,0.0,0.0
681,0.0,0.0
682,0.02898993,0.027853069999999997
683,0.0,0.0
684,0.02898993,0.027853069999999997
685,0.0,0.0
686,1.02e-06,9.799999999999949e-07
687,0.0,0.0
688,0.0,0.0
689,0.0,0.0
690,0.0,0.0
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,0.0
695,0.0,0.0
696,0.0,0.0
697,0.0,0.0
698,0.0,0.0
699,0.0,0.0
700,0.0,0.0
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.0
706,0.0,0.0
707,0.0,0.45416804732031935
708,0.0,0.0
709,0.0,0.0
710,0.0,0.0
711,0.0,0.0
712,0.0,0.0
713,0.0,0.0
714,0.0,0.0
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.04831638,0.046421620000000004
721,0.0,0.0
722,29.21263748,34.78526258740182
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,0.0
728,0.0,0.0
729,0.0,0.0
730,0.0,0.0
731,0.0,0.0
732,0.0,0.0
733,0.0,0.0
734,0.0,0.0
735,0.0,0.0
736,6.222e-05,5.978e-05
737,6.222e-05,5.978e-05
738,6.222e-05,5.978e-05
739,0.12641472,0.12414962341903857
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00121839,0.0011706099999999938
744,0.0,0.0
745,0.0,0.0
746,0.0,0.0
747,1.02e-06,9.799999999999949e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,0.0
756,0.0,0.0
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,0.0
767,0.00265455,0.00255045
768,0.0,0.0
769,0.0,0.0
770,0.16492584,0.15845815999999965
771,0.19437069,0.18674830999999964
772,0.00011373,0.00010926999999999942
773,0.0,0.0
774,0.0,0.0
775,0.0,0.0
776,0.0,0.0
777,0.00132728,0.001275225
778,0.0,0.0
779,0.0,0.0
780,0.0,0.0
781,0.0,0.0
782,0.00265455,0.00255045
783,0.0,0.0
784,0.0,0.0
785,0.0,0.0
786,0.0,0.0
787,0.0,0.0
788,0.0,0.0
789,0.0,0.0
790,0.0,0.0
791,0.0,0.0
792,0.0,0.0
793,0.0,0.0
794,0.0,0.0
795,0.0,0.0
796,0.0,0.0
797,1.275e-05,1.2250000000000108e-05
798,0.0,0.003218547267515396
799,0.0,0.0
800,0.0,0.0
801,0.0,0.0
802,0.0,0.0
803,1.275e-05,1.225e-05
804,0.0,0.0
805,0.0,0.0
806,0.0,0.0
807,0.0,0.0
808,0.0,0.0
809,0.0,0.003218547267515396
810,0.0,0.0
811,0.0,0.0
812,0.0,0.0
813,0.0,0.0
814,0.0,0.0
815,0.0,0.0
816,0.0,0.0
817,0.0,0.0
818,0.0,0.0
819,0.0,0.0
820,0.0,0.0
821,0.0,0.0
822,0.0,0.0
823,0.0,0.0
824,0.0,0.0
825,0.0,0.0
826,0.0,0.0
827,0.0,0.0
828,0.0,0.0
829,0.0,0.0
830,0.0,0.0
831,0.0,0.0
832,0.0,0.0
833,0.00012444,0.00011956
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,0.0
840,0.0,0.0
841,0.0,0.0
842,0.12641472,0.12414962341903857
843,0.0,0.0
844,0.00011373,-2.1506335896317027e-07
845,0.0,0.00010948506335895609
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.07849461,0.07810873341861907
851,0.00022746,0.00021853999999999884
852,0.0,0.0
853,0.0,0.0
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,0.0
858,0.0,0.0
859,0.0,0.0
860,0.0,0.0
861,0.0,0.0
862,0.0,0.0
863,0.0,0.0
864,17.31255824,23.927858674061294
865,0.0,0.0
866,0.0,0.0
867,0.0,0.0
868,0.0,0.0
869,0.0,0.0
870,0.0,0.0
871,0.0,0.0
872,0.0,0.0
873,0.0,0.0
874,0.0,0.0
875,0.0,0.0
876,0.0,0.0
877,0.81602652,0.6180737618740577
878,0.0,0.0
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,0.0
883,0.0,0.0
884,0.0,0.0
885,0.0,0.0
886,0.09226155,0.09186199726753655
887,0.0,0.0
888,0.0,0.0
889,0.0,0.0
890,0.0,0.0
891,0.0,0.0
892,0.0,0.0
893,0.0,0.013161023689116202
894,0.0,0.0
895,0.0,0.038848862244069415
896,3.19968271,1.9873175849304858
897,0.0,0.0
898,3.19968271,2.9920062314579834
899,3.19968271,2.9920062314579834
900,0.0,0.0
901,0.08186775,0.07865724999999998
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00036159,0.0003474099997902158
906,0.0,0.0
907,0.0,0.0
908,0.0,0.0
909,0.0,0.0
910,0.00036159,0.00034741
911,0.0,0.0
912,0.0,0.0
913,0.0,0.003218547267515396
914,0.0,0.0
915,0.0,0.0
916,0.0,0.0
917,0.0,0.0
918,0.00708594,0.00680806
919,0.0,0.0
920,0.0,0.0
921,0.0,0.0
922,0.0,0.0
923,0.0,0.0
924,0.0,0.0
925,0.0,0.0
926,0.0,0.0
927,0.17501211,0.16814888999999766
928,0.18918399,0.18176500999999767
929,0.0,0.0
930,0.0,0.0
931,0.0,0.0
932,0.0,0.0
933,0.0,0.0
934,0.19437069,0.18674830999999964
935,0.0,0.0
936,0.0,0.0
937,0.0,0.0
938,0.0,0.0
939,0.03254514,0.031268859999990184
940,0.0,0.0
941,0.0,0.0
942,0.0,0.0
943,0.03835914,0.04007340726749945
944,0.0,0.0
945,0.0,0.0
946,0.0,0.0
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,0.0
951,0.00045492,0.0004370799999999977
952,0.44587719,0.428391810000384
953,0.0,0.0
954,0.14816979,0.14235921000000218
955,0.0,0.0
956,1.02e-06,9.799999999999949e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.005956070868239105
960,0.0,0.0
961,0.0,0.0
962,0.0,0.0
963,0.0,0.0
964,0.0,0.0
965,0.0,0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,0.0
969,0.0,0.0
970,0.0,0.0
971,0.18918399,0.18176500999999767
972,0.18918399,0.18176500999999767
973,0.0,0.0
974,0.00034119,0.00032780999999998395
975,0.00034119,0.00032780999999998395
976,0.0,0.0
977,0.0,0.0
978,0.00034119,0.00032780999999998395
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00034119,0.00032780999999998395
983,0.0,0.0
984,0.0,0.0
985,0.0,0.0
986,0.00034119,0.00032780999999998395
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,0.0
995,0.0,0.0
996,0.0,0.0
997,0.0,0.06501589259450384
998,0.0,0.0
999,0.00029376,0.00028224000041949604
1000,0.00029376,0.00028224000041949604
1001,3.19968271,2.9920062314579834
1002,0.0,0.0
1003,0.00022746,0.00021853999999999884
1004,0.15085392,0.1449380799999993
1005,0.00034119,0.00032780999999998395
1006,0.00022848,0.00021951999999999885
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.15085392,0.1449380799999993
1013,0.0,0.0440960936007948
1014,0.19437069,0.18674830999999964
1015,0.0,0.0
1016,0.0,0.0
1017,0.0,0.0
1018,0.0,0.0
1019,0.19437069,0.18674830999999964
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,0.0
1025,0.01334466,0.01282133999893631
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,0.0
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,0.0
1033,0.0,0.0
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,0.0
1038,0.0,0.0
1039,0.00121839,0.0011706099999999938
1040,0.00144585,0.0013891499999999926
1041,0.0,0.0
1042,0.00014178,0.0001362199999999993
1043,0.00014178,0.0001362199999999955
1044,0.0,0.0
1045,0.0,0.0
1046,0.00011373,0.00010926999999999942
1047,0.0,0.0
1048,0.0,0.0
1049,0.0,0.0
1050,0.0,0.0
1051,0.0,0.018762549680826898
1052,0.0,0.036091268313327235
1053,0.0,0.01871679382272369
1054,0.0,0.0
1055,0.0,0.04164764525481685
1056,0.0,0.0
1057,0.0,0.0
1058,0.0,0.0
1059,0.0,0.0
1060,0.0,0.01837694435010577
1061,0.0,0.04179994837863762
1062,0.0,0.022230679078285707
1063,0.0,0.0
1064,0.0,0.0
1065,0.0,0.01837694496627283
1066,0.0,0.04179994776247056
1067,0.0,0.01753762539241182
1068,0.0,0.017003869445473628
1069,0.0,0.01912622473100043
1070,0.0,0.04105067385240459
1071,0.0,0.0
1072,0.0,0.0
1073,0.0,0.0
1074,0.0,0.0
1075,0.1814988,0.05383986819293901
1076,0.14180856,0.05480716787240865
1077,0.14180856,0.041529046578677634
1078,0.0,0.0
1079,0.0,0.0
1080,0.0,0.0
1081,0.0,0.0
1082,0.0,0.0
1083,0.0,0.0
1084,0.0,0.0
1085,0.0,0.021631495396717312
1086,0.0,0.09289820931221132
1087,0.0,0.0216314953571589
1088,0.0,0.09289820935176973
1089,1.02e-06,9.799999999999949e-07
1090,0.0,0.0
1091,0.0,0.0
1092,3.42762617,0.10978820865260755
1093,0.0,0.02163149535724384
1094,0.0,0.0928982093516848
1095,0.0,0.0
1096,0.0,0.0
1097,0.0,0.0
1098,0.0,0.0
1099,1.02e-06,9.799999999999949e-07
1100,0.0,0.0
1101,0.0,0.0
1102,0.0,0.0
1103,0.0,0.0
1104,0.0,0.0
1105,0.0,0.0
1106,0.0,0.0
1107,0.1814988,0.05985149529029431
1108,0.00011373,0.00010926999999999291
1109,0.1814988,0.05985149529029431
1110,0.1814988,0.05985149529029431
1111,0.0,0.0
1112,0.0,0.0
1113,0.0,0.0
1114,0.1814988,0.05935048927632541
1115,0.0,0.0
1116,0.00125103,0.0
1117,0.0,0.0
1118,0.0,0.0
1119,0.0,0.0
1120,0.0,0.0
1121,0.0,0.0
1122,0.0,0.0
1123,0.0,0.0
1124,0.0,0.0
1125,0.0,0.0
1126,0.0,0.0
1127,0.00011373,0.00010926999999999942
1128,0.0,0.0
1129,0.0,0.0
1130,0.0,0.0
1131,0.0,0.0
1132,0.0,0.0
1133,0.0,0.0
1134,0.0,0.0
1135,0.0,0.0
1136,0.0,0.0
1137,0.0,0.07468244661206054
1138,0.0,0.0
1139,0.0,0.0
1140,0.0,0.0
1141,0.0,0.0
1142,0.00125103,0.0
1143,0.0,1.0397935310215891
1144,0.0,0.13326533258912804
1145,0.0,0.0
1146,0.0,0.0
1147,0.0,0.0
1148,0.0,0.0
1149,0.0,0.0
1150,0.0,0.0
1151,0.0,0.0
1152,0.0,0.0
1153,0.0,0.0
1154,0.0,0.0
1155,0.0,0.005510621083386402
1156,0.03969024,0.0
1157,0.0,0.012310815759599738
1158,0.0,0.0
1159,0.0,0.0
1160,0.0,0.0
1161,0.0,0.0
1162,0.0,0.0
1163,0.0,0.0
1164,0.0,0.0
1165,0.41853252,0.23347541845543862
1166,0.0,0.0
1167,0.0,0.0
1168,0.0,0.0
1169,0.06509028,0.027996225161854543
1170,0.07671828,0.013532821416563097
1171,0.0,0.0
1172,0.0,0.004444287271710152
1173,0.0,0.0
1174,0.0,0.0
1175,0.0,0.0
1176,0.0,0.0
1177,0.04818888,0.04661952070040055
1178,0.0,0.0
1179,0.0,0.0
1180,0.0,0.0005010060139688938
1181,0.0,0.0
1182,0.0,0.0
1183,0.0,0.0
1184,0.0,0.0
1185,0.0,0.0
1186,0.00181968,0.0017483199999999341
1187,0.0,0.0
1188,0.0,0.0
1189,0.0,0.0
1190,0.0,0.0
1191,0.0,0.0
1192,0.0,0.004444287271710152
1193,0.0,0.0
1194,0.0,0.0
1195,0.0,0.0
1196,0.0,0.0
1197,0.0,0.0
1198,0.0,0.0
1199,0.0,0.0
1200,0.03254514,0.031268859999990184
1201,0.03835914,0.03685485999998406
1202,0.0,0.0
1203,1.1148039,0.015541576254611516
1204,0.0,0.0
1205,0.0,0.3205854323429216
1206,0.0,0.0
1207,0.0,0.0
1208,0.0,0.0
1209,0.0,0.0
1210,0.0,0.0
1211,0.0,0.0
1212,0.0,0.0
1213,0.0,0.0
1214,0.0,0.0
1215,0.0,0.0
1216,0.0,0.0
1217,0.0,0.0
1218,0.0,0.0
1219,0.0,0.0
1220,0.0,0.023485762614919987
1221,0.0,0.0
1222,0.0,0.0
1223,0.0,0.0
1224,0.0,0.0
