index,v_measured,v_pred
404,0.0,0.0
405,0.0,0.0
406,0.0,0.0
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.160146,1.5711892410599244
413,0.0,0.0
414,0.160146,0.05978469856419022
415,0.0,0.0
416,0.160146,0.05978469856419022
417,0.160146,0.059093903532707485
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.160146,0.059093903532707485
422,0.0,0.0
423,0.1251252,0.059093903532707485
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.09393449646622026
428,0.1251252,0.059093903532707485
429,0.0,0.0
430,0.0,0.04714234674768312
431,0.0,0.0
432,0.0,0.0
433,0.0,0.0753294482729741
434,0.0,0.018605048193246175
435,0.0350208,0.0753294482729741
436,2.27082471,0.2462758294630114
437,0.0,0.018605048193246175
438,0.0,0.0
439,0.0,0.04186512827398996
440,0.0,0.0
441,0.0,0.0
442,0.0,0.018605048193246175
443,0.0,0.0
444,0.0,0.0
445,0.0,0.0
446,0.0,0.0
447,0.0,0.0
448,0.0,0.0
449,0.0,0.0
450,0.0,0.0
451,0.0350208,0.6220073501701096
452,0.0,0.09324370143473754
453,0.0,0.0
454,0.0,0.09324370143473754
455,0.0,0.0
456,0.0,0.0
457,0.0,0.09324370143470873
458,0.0,0.0
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.09393449646622026
463,0.0,0.0
464,0.0,0.00014871191880905086
465,0.0,0.0
466,0.0,0.0753294482729741
467,0.0,0.018605048193246175
468,0.0350208,0.0753294482729741
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,0.1331064,0.20422262438948294
473,0.1331064,0.20422262438948294
474,0.0,0.018605048193246175
475,0.0,0.04186512827398996
476,0.0,0.018605048193246175
477,0.13073805,0.12492747000000293
478,0.0,0.0
479,0.0,0.0
480,0.0,0.0
481,0.0,0.0
482,0.39342105,0.37593566999999917
483,0.0,0.00014871191880905086
484,0.0,0.0
485,0.0,0.0
486,0.0,0.0
487,0.0,0.09324370143473754
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.09324370143473754
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,0.0
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0
508,0.0,0.0
509,0.0,0.0
510,0.0,0.0
511,0.0,6.54808677619847e-07
512,0.0,0.0
513,0.0,0.0
514,0.0,0.0
515,0.0,0.0
516,0.0,0.0
517,0.0,0.0
518,0.0,0.0
519,0.0,0.00961961138982552
520,0.0,0.0
521,0.0,0.07765196395421832
522,0.0,0.0
523,0.0,0.0
524,0.1331064,0.12951068285429768
525,0.0,0.0
526,0.0,0.0
527,0.0,0.0
528,0.0,0.0
529,0.0,0.0
530,0.7200225,0.4868147247846505
531,0.7200225,0.4868147247846505
532,0.0,0.0
533,0.0,0.0
534,0.0,0.0
535,0.0,6.54808677619847e-07
536,0.0,6.54808677619847e-07
537,0.0,0.00014805711013143102
538,0.0,0.0
539,0.0,0.0
540,0.0,0.0
541,0.0,0.0
542,0.0,0.0
543,0.0,0.0
544,0.0,0.0
545,0.0,0.0
546,0.0,0.0
547,0.0,0.0
548,0.0,0.0
549,0.0,0.0
550,0.0,0.0
551,0.0,0.0
552,0.0,0.0
553,0.0,0.0
554,0.0,0.0
555,0.0,0.0
556,0.0,0.0
557,0.0,0.0
558,0.0,0.0
559,0.0287163,0.02744001999997181
560,0.0,0.0
561,0.0338463,0.03234206719574646
562,0.0,0.0
563,0.0,0.0
564,0.0,0.0
565,0.0,0.0
566,0.0,0.0
567,0.0,0.0
568,0.0,0.0
569,0.00030105,0.0002876699999999899
570,0.0,0.0
571,0.0002007,0.0001917799999922032
572,0.00030105,0.0002876699999999899
573,0.0426321,0.04073733999999973
574,0.0,0.0
575,0.0,0.0
576,0.0,0.0
577,0.2361861,0.0
578,0.0,0.0
579,0.0,0.0
580,0.0,0.0
581,0.0,0.00014805711013143102
582,3.21874584,0.0
583,0.0,0.0
584,0.0,0.0
585,0.76142745,0.2710545114405367
586,0.0,1.8856394397659504
587,0.0,0.0
588,0.0,0.002320122854298723
589,0.0,0.0
590,0.1348668,0.13132948765103408
591,0.0125046,0.011949494808677621
592,0.0,0.006995835412234133
593,0.0,0.0
594,0.0187569,0.017923260000000003
595,0.0,0.0
596,0.0,0.0
597,0.59049624,0.0
598,0.59049624,0.0
599,0.0,0.0
600,0.0,0.0
601,0.0,0.0
602,0.0,0.07751280193816734
603,0.0,0.0
604,0.0,0.0
605,0.0,0.0
606,0.0,0.0
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,0.0
612,0.0,0.0
613,0.0,0.0
614,0.0,0.0
615,0.0,0.0
616,0.0,0.0
617,0.1115406,0.10902930515024423
618,0.0,0.0
619,0.0,0.0
620,0.0,0.0
621,0.0,0.0002974238376181017
622,0.0,0.0
623,0.0,0.0
624,0.0,0.0
625,0.49199064,2.1468803592216044
626,0.0,0.0
627,0.0,0.0
628,0.0,0.00014805711013143102
629,0.0,0.0
630,0.0,0.0
631,0.0,0.00014805711013143102
632,0.0,0.0
633,0.0,0.0
634,0.0,0.02106177489575891
635,0.1331064,0.0984807969430685
636,0.1331064,0.0984807969430685
637,0.0,0.0
638,0.0,0.0
639,0.0,0.0
640,0.0,0.0
641,0.0,0.0
642,0.0,1.8512839262226426
643,0.0,2.9021846920788442e-06
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.00010035,9.588999999999952e-05
652,0.0,0.0
653,0.0,0.0
654,0.0,0.0
655,0.0,0.0
656,0.0,0.0
657,0.0,0.0
658,0.0,0.0
659,0.0,0.0
660,0.10847475,0.10365365
661,0.0,0.0
662,0.0,6.54808677619847e-07
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,0.0
667,0.0,0.0
668,0.0,0.0
669,0.0,0.0
670,0.0,0.0
671,0.0,0.0
672,0.0,0.0
673,0.0002592,0.0002476800000001944
674,0.0,0.0
675,0.0,0.0
676,0.0,0.0
677,0.4810833,0.4620228028542878
678,0.0,0.0
679,0.0,0.00014871191880905086
680,0.0,0.0
681,0.0,0.0
682,0.02557935,0.024442489999999997
683,0.0,0.0
684,0.02557935,0.024442489999999997
685,0.0,0.0
686,0.0,8.599999999810148e-07
687,0.0,0.0
688,0.0,0.0
689,0.0,0.0
690,0.0,0.0
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,0.0
695,0.0,0.0
696,0.0,0.0
697,0.0,0.0
698,0.0,0.0
699,0.0,0.0
700,0.0,0.0
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.0
706,0.0,0.0
707,0.0,0.02870976305693046
708,0.0,0.0
709,0.0,0.0
710,0.0,0.0
711,0.0,0.0
712,0.0,0.0
713,0.0,0.0
714,0.0,0.0
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.0426321,0.04073733999999973
721,0.0,0.0
722,26.09848542,30.836896719529744
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,0.0
728,0.0,0.0
729,0.0,0.0
730,0.0,0.0
731,0.0,0.0
732,0.0,0.0
733,0.0,0.0
734,0.0,0.0
735,0.0,0.0
736,5.49e-05,5.2459999999999996e-05
737,5.49e-05,5.2459999999999996e-05
738,5.49e-05,5.2459999999999996e-05
739,0.1115406,0.10902930515024423
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00107505,0.0010272699999942531
744,0.0,0.0
745,0.0,0.0
746,0.0,0.0
747,0.0,8.599999999810148e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,0.0
756,0.0,0.0
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,0.0
767,0.00234225,0.002238149999811867
768,0.0,0.0
769,0.0,0.0
770,0.1455228,0.1390551199999996
771,0.17150355,0.16388116999999955
772,0.00010035,9.588999999999952e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,0.0
776,0.0,0.0
777,0.00117113,0.001119075
778,0.0,0.0
779,0.0,0.0
780,0.0,0.0
781,0.0,0.0
782,0.00234225,0.00223815
783,0.0,0.0
784,0.0,0.0
785,0.0,0.0
786,0.0,0.0
787,0.0,0.0
788,0.0,0.0
789,0.0,0.0
790,0.0,0.0
791,0.0,0.0
792,0.0,0.0
793,0.0,0.0
794,0.0,0.0
795,0.0,0.0
796,0.0,0.0
797,1.125e-05,1.075e-05
798,0.0,0.0
799,0.0,0.0
800,0.0,0.0
801,0.0,0.0
802,0.0,0.0
803,1.125e-05,1.075e-05
804,0.0,0.0
805,0.0,0.0
806,0.0,0.0
807,0.0,0.0
808,0.0,0.0
809,0.0,0.0
810,0.0,0.0
811,0.0,0.0
812,0.0,0.0
813,0.0,0.0
814,0.0,0.0
815,0.0,0.0
816,0.0,0.0
817,0.0,0.0
818,0.0,0.0
819,0.0,0.0
820,0.0,0.0
821,0.0,0.0
822,0.0,0.0
823,0.0,0.0
824,0.0,0.0
825,0.0,0.0
826,0.0,0.0
827,0.0,0.0
828,0.0,0.0
829,0.0,0.0
830,0.0,0.0
831,0.0,0.0
832,0.0,0.0
833,0.0001098,0.00010491999999999999
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,0.0
840,0.0,0.0
841,0.0,0.0
842,0.1115406,0.10890508285429465
843,0.0,0.0
844,0.00010035,2.8427601618579096e-05
845,0.0,6.746239838141999e-05
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.06925905,0.06850185285429444
851,0.0002007,0.00019177999999999903
852,0.0,0.0
853,0.0,0.0
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,0.0
858,0.0,0.0
859,0.0,0.0
860,0.0,0.0
861,0.0,0.0
862,0.0,0.0
863,0.0,0.0
864,15.46131725,21.354313409472862
865,0.0,0.0
866,0.0,0.0
867,0.0,0.0
868,0.0,0.0
869,0.0,0.0
870,0.0,0.0
871,0.0,0.0
872,0.0,0.0
873,0.0,0.0
874,0.0,0.0
875,0.0,0.0
876,0.0,0.0
877,0.7200225,0.4868147247846505
878,0.0,0.0
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,0.0
883,0.0,0.0
884,0.0,0.0
885,0.0,0.0
886,0.08140725,0.07778914999944564
887,0.0,0.0
888,0.0,0.0
889,0.0,0.0
890,0.0,0.0
891,0.0,0.04879444596588829
892,0.0,0.0
893,0.0,0.058001165552892545
894,0.0,0.0
895,0.0,0.0
896,0.0,2.2645702786846353
897,0.0,0.0
898,2.76281535,2.3931561886846158
899,2.76281535,2.3931561886846158
900,0.0,0.0
901,0.07223625,0.06902575
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00031905,0.00030486999980894325
906,0.0,0.0
907,0.0,0.0
908,0.0,0.0
909,0.0,0.0
910,0.00031905,0.00030487
911,0.0,0.0
912,0.0,0.0
913,0.0,0.0
914,0.0,0.0
915,0.0,0.0
916,0.0,0.0
917,0.0,0.0
918,0.0062523,0.00597507480867762
919,0.0,0.0
920,0.0,0.0
921,0.0,0.0
922,0.0,0.0
923,0.0,0.0
924,0.0,0.0
925,0.0,0.0
926,0.0,0.0
927,0.15442245,0.14755922999999882
928,0.16692705,0.15950806999999906
929,0.0,0.0
930,0.0,0.0
931,0.0,0.0
932,0.0,0.0
933,0.0,0.0
934,0.17150355,0.16388116999999955
935,0.0,0.0
936,0.0,0.0
937,0.0,0.0
938,0.0,0.0
939,0.0287163,0.02744001999997181
940,0.0,0.0
941,0.0,0.0
942,0.0,0.0
943,0.0338463,0.032342019999987315
944,0.0,0.0
945,0.0,0.0
946,0.0,0.0
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,0.0
951,0.0004014,0.00038355999999999807
952,0.39342105,0.37593566999999917
953,0.0,0.0
954,0.13073805,0.12492747000000293
955,0.0,0.0
956,0.0,8.599999999810148e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.005615058342706437
960,0.0,0.0
961,0.0,0.0
962,0.0,0.0
963,0.0,0.0
964,0.0,0.0
965,0.0,0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,0.0
969,0.0,0.0
970,0.0,0.0
971,0.16692705,0.15950806999999884
972,0.16692705,0.15950806999999884
973,0.0,0.0
974,0.00030105,0.0002876699999999899
975,0.00030105,0.0002876699999999899
976,0.0,0.0
977,0.0,0.0
978,0.00030105,0.0002876699999999899
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00030105,0.0002876699999999899
983,0.0,0.0
984,0.0,0.0
985,0.0,0.0
986,0.00030105,0.0002876699999999899
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,0.0
995,0.0,0.0
996,0.0,0.0
997,0.0,0.0
998,0.0,0.0
999,0.0002592,0.0002476800000001944
1000,0.0002592,0.0002476800000001944
1001,2.76281535,2.3931561886846158
1002,0.0,0.0
1003,0.0002007,0.00019177999999999903
1004,0.1331064,0.12719055999999895
1005,0.00030105,0.0002876699999999899
1006,0.0002007,0.0001917799999922032
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.1331064,0.12719055999999895
1013,0.0,0.05532849142840989
1014,0.17150355,0.16388116999999955
1015,0.0,0.0
1016,0.0,0.0
1017,0.0,0.0
1018,0.0,0.0
1019,0.17150355,0.16388116999999955
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,0.0
1025,0.0117747,0.011251379999521305
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,0.0
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,0.0
1033,0.0,0.0
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,0.0
1038,0.0,0.0
1039,0.00107505,0.0010272699999942531
1040,0.00127575,0.0012190499999942522
1041,0.0,0.0
1042,0.0001251,0.00011953999999947743
1043,0.0001251,0.00011953999999947743
1044,0.0,0.0
1045,0.0,0.0
1046,0.00010035,9.588999999999952e-05
1047,0.0,0.0
1048,0.0,0.0
1049,0.0,0.0
1050,0.0,0.0
1051,0.0,0.015594097366070323
1052,0.0,0.059735350906903774
1053,0.0,0.01618294883682669
1054,0.0,0.0
1055,0.0,0.0591464994361474
1056,0.0,0.0
1057,0.0,0.0
1058,0.0,0.0
1059,0.0,0.0
1060,0.0,0.01453149788602907
1061,0.0,0.004073550307217105
1062,0.0,0.04186512827398996
1063,0.0,0.0
1064,0.0,0.0
1065,0.0,0.014531497900961525
1066,0.0,0.00407355029228465
1067,0.0,0.015007339475997512
1068,0.0,0.026857788797992443
1069,0.0,0.01662600450289304
1070,0.0,0.0019790436903531355
1071,0.0,0.0
1072,0.0,0.0
1073,0.0,0.0
1074,0.0,0.0
1075,0.160146,0.059093903532707485
1076,0.1251252,0.059093903532707485
1077,0.1251252,0.059093903532707485
1078,0.0,0.0
1079,0.0,0.0
1080,0.0,0.0
1081,0.0,0.0
1082,0.0,0.0
1083,0.0,0.0
1084,0.0,0.0
1085,0.0,0.017699642966500263
1086,0.0,0.07554405846823728
1087,0.0,0.01769964283350657
1088,0.0,0.07554405860123097
1089,0.0,8.599999999810148e-07
1090,0.0,0.0
1091,0.0,0.0
1092,3.01813374,0.13763088330796144
1093,0.0,0.01769964296650093
1094,0.0,0.07554405846823661
1095,0.0,0.0
1096,0.0,0.0
1097,0.0,0.0
1098,0.0,0.0
1099,0.0,8.599999999810148e-07
1100,0.0,0.0
1101,0.0,0.0
1102,0.0,0.0
1103,0.0,0.0
1104,0.0,0.0
1105,0.0,0.0
1106,0.0,0.0
1107,0.160146,0.05978469856419022
1108,0.00010035,9.588999999999908e-05
1109,0.160146,0.059787748529929255
1110,0.160146,0.05978469856419022
1111,0.0,0.0
1112,0.0,0.0
1113,0.0,0.0
1114,0.160146,0.059093903532707485
1115,0.0,0.0
1116,0.00110385,0.0
1117,0.0,0.0
1118,0.0,0.0
1119,0.0,0.0
1120,0.0,0.0
1121,0.0,0.0
1122,0.0,0.0
1123,0.0,0.0
1124,0.0,0.0
1125,0.0,0.0
1126,0.0,0.0
1127,0.00010035,9.588999999788315e-05
1128,0.0,0.0
1129,0.0,0.0
1130,0.0,0.0
1131,0.0,0.0
1132,0.0,0.0
1133,0.0,0.0
1134,0.0,0.04514697166369564
1135,0.0,0.0
1136,0.0,0.0
1137,0.0,0.7122903730793975
1138,0.0,0.0
1139,0.0,0.0
1140,0.0,0.0
1141,0.0,0.0
1142,0.00110385,0.0
1143,0.0,1.1109644101743679
1144,0.0,0.003821073824224558
1145,0.0,0.0
1146,0.0,0.0
1147,0.0,0.0
1148,0.0,0.0
1149,0.0,0.0
1150,0.0,0.0
1151,0.0,0.0
1152,0.0,0.0
1153,0.0,0.0
1154,0.0,0.0
1155,0.0,0.0
1156,0.0350208,0.0
1157,0.0,0.0
1158,0.0,0.0
1159,0.0,0.0
1160,0.0,0.0
1161,0.0,0.0
1162,0.0,0.0
1163,0.0,0.0
1164,0.0,0.0
1165,0.3692925,2.520088715653896
1166,0.0,0.0
1167,0.0,0.0
1168,0.0,0.0
1169,0.0574326,0.013014911725953662
1170,0.0676926,0.04829873528128837
1171,0.0,0.0
1172,0.0,0.0030653159014180057
1173,0.0,0.0
1174,0.0,0.0
1175,0.0,0.0
1176,0.0,0.0
1177,0.0425196,0.04092726383711019
1178,0.0,0.0
1179,0.0,0.0
1180,0.0,0.0006907950314827341
1181,0.0,0.0
1182,0.0,0.0
1183,0.0,0.0
1184,0.0,0.0
1185,0.0,0.0
1186,0.0016056,0.0023954042655043232
1187,0.0,0.0
1188,0.0,0.0
1189,0.0,0.0
1190,0.0,0.002219743474534547
1191,0.0,0.0
1192,0.0,0.0030653159014180057
1193,0.0,0.0
1194,0.0,0.0
1195,0.0,0.0
1196,0.0,0.0
1197,0.0,0.0
1198,0.0,0.0
1199,0.0,0.0
1200,0.0287163,0.02744001999997181
1201,0.0338463,0.03234206719574646
1202,0.0,0.0
1203,0.9836505,0.013293922457816734
1204,0.0,0.0
1205,0.0,0.35705815408347513
1206,0.0,0.0
1207,0.0,0.0
1208,0.0,0.0
1209,0.0,0.0
1210,0.0,0.0
1211,0.0,0.0
1212,0.0,0.0
1213,0.0,0.0
1214,0.0,0.0
1215,0.0,0.0
1216,0.0,0.0
1217,0.0,0.0022544777333894147
1218,0.0,0.0
1219,0.0,0.0
1220,0.0,0.0
1221,0.0,0.0
1222,0.0,0.0
1223,0.0,0.0
