index,v_measured,v_pred
586,0.0,0.708336561382114
587,0.0,5.12392560947431e-06
588,0.0,2.2743123947779266e-07
589,0.0,1.6923906710341012e-06
590,0.14385792,0.1378753931544984
591,0.01333824,0.012904998855724865
592,0.0,1.2812142017051848e-05
593,0.0,0.00034479020562841543
594,0.02000736,0.13653702298692627
595,0.0,4.414377603859498e-06
596,0.0,0.0
597,0.61961875,0.13788966402613348
598,0.61961875,0.1378871027721641
599,0.0,0.0
600,0.0,-0.0
601,0.0,4.543747873152396e-06
602,0.0,0.16010991488961016
603,0.0,6.269502151542151e-06
604,0.0,0.0
605,0.0,3.800386375906905e-06
606,0.0,8.087264505328956e-06
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,8.060103763346088e-06
612,0.0,0.0
613,0.0,1.206380792839053e-05
614,0.0,1.1122934856096746e-05
615,0.0,5.896146509552856e-07
616,0.0,2.4738525810266354e-06
617,0.11897664,0.11402372830097093
618,0.0,5.3742254692451585e-06
619,0.0,9.421040213980535e-07
620,0.0,2.468427918740526e-06
621,0.0,0.0007002894421862231
622,0.0,7.294088531740396e-05
623,0.0,5.019182154112128e-06
624,0.0,0.0
625,0.51454611,0.14426885453616825
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,0.006301159219236853
630,0.0,0.000285918077534245
631,0.0,0.0002594469050798855
632,0.0,5.074301373885699e-05
633,0.0,0.0
634,0.0,0.09981170088643672
635,0.14198016,0.322763586930964
636,0.14198016,0.322763586930964
637,0.0,0.0
638,0.0,1.9953887396088903e-05
639,0.0,2.6471172454359537e-05
640,0.0,0.0
641,0.0,0.0
642,0.0,4.7320599733555326e-05
643,0.0,9.200036145190108e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.00010704,0.00010258040301886971
652,0.0,1.4060606497423459e-06
653,0.0,1.4060606497423459e-06
654,0.0,1.6924132729038587e-06
655,0.0,1.7309701715055359e-06
656,0.0,2.336648369162055e-06
657,0.0,3.8086571798818433e-06
658,0.0,0.0
659,0.0,0.000285918077534245
660,0.1157064,0.11088672908642411
661,0.0,2.3966790550852405e-06
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,4.307623090243677e-06
667,0.0,1.0791393856875479e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00027648,0.00026496259750823683
674,0.0,0.0
675,0.0,2.984240138179016e-06
676,0.0,0.0
677,0.51315552,0.498101563512481
678,0.0,1.3486661590597235e-06
679,0.0,0.00035014472109311153
680,0.0,1.2474545351265542e-06
681,0.0,1.2195995570672217e-06
682,0.02728464,0.026148528975756185
683,0.0,1.1981270884746157e-06
684,0.02728464,0.026148528975756185
685,0.0,3.559629697205643e-06
686,0.0,9.200036145190108e-07
687,0.0,2.7325641024919486e-06
688,0.0,0.0
689,0.0,8.097130537483528e-06
690,0.0,2.1807959394779097e-06
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,2.1807959394779097e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,4.076506460496861e-06
699,0.0,5.746362272385158e-06
700,0.0,4.128482131558274e-06
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,5.238424287056816e-06
706,0.0,7.454099786121078e-07
707,0.0,0.13607525978466842
708,0.0,1.883843220306497e-06
709,0.0,9.449428267587067e-06
710,0.0,0.0
711,0.0,-0.0
712,0.0,4.513421580126589e-07
713,0.0,1.1879702096231862e-05
714,0.0,1.3011521783268225e-06
715,3.15,3.1500037275727943
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.04547424,0.043580692932598135
721,0.0,2.3316820822413193e-06
722,27.64887226,26.90943225416097
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,2.2507346311772076e-06
728,0.0,2.2359058751881776e-06
729,0.0,2.2506381819983613e-06
730,0.0,1.9978633642875076e-06
731,0.0,2.2812084742200883e-06
732,0.0,2.1720593642969523e-06
733,0.0,2.1411818546254546e-06
734,0.0,0.0
735,0.0,0.0
736,5.856e-05,5.6120093904460235e-05
737,5.856e-05,5.6120093904460235e-05
738,5.856e-05,5.6120093904460235e-05
739,0.11897664,0.11402372830097093
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00114672,0.001098951911085898
744,0.0,0.0
745,0.0,2.5318243222309795e-06
746,0.0,0.0
747,0.0,9.200036145190108e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,2.3328779264467064e-06
756,0.0,2.3966790550852405e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,8.280260553742956e-06
767,0.0024984,0.002394322488861402
768,0.0,4.810080197441814e-07
769,0.0,0.0
770,0.15522432,0.14875874226079566
771,0.18293712,0.17531819255551043
772,0.00010704,0.00010258040301886971
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,3.419583799485542e-06
777,0.0012492,0.001197161244430701
778,0.0,9.857363251054167e-06
779,0.0,1.1238001662733817e-05
780,0.0,7.253381981960583e-06
781,0.0,0.0
782,0.0024984,0.002394322488861402
783,0.0,9.064422305765386e-07
784,0.0,0.0
785,0.0,0.0
786,0.0,1.1238455036147271e-05
787,0.0,2.373386408399292e-06
788,0.0,2.2982599267424318e-06
789,0.0,2.3729966900165845e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.125897131555777e-06
793,0.0,1.68190321914269e-06
794,0.0,4.17281067815564e-05
795,0.0,0.0
796,0.0,5.2803584455907515e-06
797,1.2e-05,1.1500108980592588e-05
798,0.0,2.5194312380157192e-06
799,0.0,2.0782517922598995e-06
800,0.0,3.098226968353703e-06
801,0.0,2.373386408399292e-06
802,0.0,2.2982599267424318e-06
803,1.2e-05,1.678046742618334e-05
804,0.0,2.830069175418451e-06
805,0.0,0.0
806,0.0,2.3729966900165845e-06
807,0.0,1.6951050860882823e-06
808,0.0,2.5792440231180014e-06
809,0.0,2.5297003532689143e-06
810,0.0,0.0
811,0.0,0.0
812,0.0,2.1826143954876634e-06
813,0.0,0.0
814,0.0,2.0782517922598995e-06
815,0.0,2.770261914716828e-06
816,0.0,3.1035172369868767e-06
817,0.0,1.0730337130130472e-06
818,0.0,2.185023704591507e-06
819,0.0,1.1234869026791335e-05
820,0.0,1.425699291026282e-06
821,0.0,1.4256992910262822e-06
822,0.0,1.471003981546036e-06
823,0.0,0.0
824,0.0,7.848864573992263e-06
825,0.0,2.1416002763952752e-06
826,0.0,2.006869985218869e-06
827,0.0,7.848864573992263e-06
828,0.0,0.0
829,0.0,7.848864573992263e-06
830,0.0,7.848864573992263e-06
831,0.0,7.848864573992263e-06
832,0.0,0.0
833,0.00011712,0.0001122400212619868
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,7.996719809704676e-07
840,0.0,0.0
841,0.0,0.0
842,0.11897664,0.11402385646076256
843,0.0,-0.0
844,0.00010704,0.00010150431864477758
845,0.0,1.2005283235439026e-06
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.07387632,0.07079996582501157
851,0.00021408,0.00020516070832617787
852,0.0,0.0
853,0.0,2.4858529740669834e-06
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,5.160163288131913e-06
858,0.0,7.375076076516227e-06
859,0.0,0.0
860,0.0,1.0730337130130472e-06
861,0.0,5.138727406175551e-06
862,0.0,5.124555592846134e-05
863,0.0,1.255093887452827e-05
864,16.39987661,17.365685327797298
865,0.0,6.058116566550755e-07
866,0.0,1.84125651306708e-05
867,0.0,0.0
868,0.0,4.086657303738992e-06
869,0.0,9.504022440065276e-06
870,0.0,-0.0
871,0.0,7.514931720634786e-07
872,0.0,8.968547621904554e-06
873,0.0,7.927577659698533e-06
874,0.0,1.4256992910262822e-06
875,0.0,1.3091186452704427e-05
876,0.0,0.0
877,0.768024,1.330735522348415
878,0.0,1.6579354558463795e-06
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,1.4256992910262822e-06
883,0.0,0.0
884,0.0,0.0
885,0.0,3.459890099268272e-06
886,0.0868344,0.08328123052990312
887,0.0,1.3539990942600385e-05
888,0.0,7.286579434519955e-06
889,0.0,0.0
890,0.0,0.0
891,0.0,1.558509188965621e-06
892,0.0,7.848864573992263e-06
893,0.0,2.253994350999498e-06
894,0.0,2.151785828243871e-05
895,0.0,0.11091313863248614
896,0.0,2.462783120335028
897,0.0,1.1751584560092856e-05
898,2.94700304,2.532421281567717
899,2.94700304,2.532421281567717
900,0.0,8.195040953458715e-06
901,0.077052,0.07384614503855237
902,0.0,0.0
903,0.0,0.0
904,0.0,3.0407997292504053e-06
905,0.00034032,0.00032414699711974364
906,0.0,8.073942415282265e-06
907,0.0,7.848864573992263e-06
908,0.0,8.194408520460718e-06
909,0.0,6.87744543700948e-06
910,0.00034032,0.00032718779684899407
911,0.0,0.0
912,0.0,0.0
913,0.0,8.468983336983166e-06
914,0.0,7.848864573992263e-06
915,0.0,7.650767327324205e-06
916,0.0,8.097991515557308e-06
917,0.0,0.0
918,0.00666912,0.00010084764200217304
919,0.0,7.848864573992263e-06
920,0.0,0.0
921,0.0,0.0
922,0.0,7.524810055710334e-06
923,0.0,7.848864573992263e-06
924,0.0,7.524810055710334e-06
925,0.0,0.0
926,0.0,0.0
927,0.16471728,0.15785666327227693
928,0.17805552,0.1769522407124307
929,0.0,0.0
930,0.0,0.0
931,0.0,1.3373775608642365e-05
932,0.0,0.0
933,0.0,0.0
934,0.18293712,0.17531860954712217
935,0.0,0.0
936,0.0,7.384846533125949e-06
937,0.0,7.548924568711569e-06
938,0.0,7.38588770033807e-06
939,0.03063072,0.02936706974146871
940,0.0,0.15923428166749307
941,0.0,1.0538513306425165e-05
942,0.0,0.0
943,0.03610272,0.03460551469436804
944,0.0,0.0
945,0.0,8.380638641310997e-06
946,0.0,8.874714463633987e-06
947,0.0,0.0
948,0.0,0.0
949,0.0,0.6736670301554062
950,0.0,1.1958343962788022e-07
951,0.00042816,0.0004103215046378765
952,0.41964912,0.40216929966335324
953,0.0,0.0
954,0.13945392,0.13364481552517374
955,0.0,0.24048825923518863
956,0.0,9.200036145190108e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,4.710447633148548e-06
961,0.0,0.0
962,0.0,2.006805222919923e-05
963,0.0,3.903957336901232e-06
964,0.0,3.309957161149075e-06
965,0.0,-0.0
966,0.0,0.0
967,0.0,5.778060405845848e-07
968,0.0,8.045000275770712e-06
969,0.0,0.0
970,0.0,1.3733909621630567e-05
971,0.17805552,0.1769522407124307
972,0.17805552,0.1769522407124307
973,0.0,5.412233012350501e-06
974,0.00032112,0.00031603051669192484
975,0.00032112,0.00030774403148590247
976,0.0,0.0
977,0.0,0.0
978,0.00032112,0.00030774403148590247
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00032112,0.00030774403148590247
983,0.0,1.606977154633117e-05
984,0.0,-0.0
985,0.0,0.0
986,0.00032112,0.00030774403148590247
987,0.0,0.0
988,0.0,1.3639180267662359e-06
989,0.0,0.0
990,0.0,0.0
991,0.0,1.2326050742087733e-06
992,0.0,0.0
993,0.0,1.0414414987762107e-06
994,0.0,1.3786068992976555e-05
995,0.0,9.800374507034448e-07
996,0.0,9.627612374534995e-07
997,0.0,0.6738490137693127
998,0.0,0.0
999,0.00027648,0.00026496259750823683
1000,0.00027648,0.00026496259750823683
1001,2.94700304,2.532451393464318
1002,0.0,0.0
1003,0.00021408,0.00020516069742490238
1004,0.14198016,0.1360689705711552
1005,0.00032112,0.00030774403148590247
1006,0.00021408,0.0002080372177386152
1007,0.0,0.0
1008,0.0,0.0
