index,v_measured,v_pred,eta
1091,0.0,0.0,
1092,1.31768984,1.4079900845896358,0.06541775782594597
1093,0.14765269,0.0,
1094,0.0,0.10743859208899628,
1095,1e-08,0.0,
1096,0.00010513,0.00010234641898098788,
1097,0.0,0.0,
1098,0.0,0.0,
1099,9.4e-07,0.0,
1100,1e-08,0.0,
1101,1e-08,0.0,
1102,1e-08,0.0,
1103,1e-08,0.0,
1104,0.0,0.0,
1105,-2.2e-07,0.0,
1106,-2.2e-07,0.0,
1107,0.0,0.03666510820192147,
1108,0.00026284,0.00020516481665685364,
1109,0.0,0.0366650438081371,
1110,0.0,0.036619934962371384,
1111,0.0,0.0,
1112,-0.0,0.0,
1113,0.0,0.0,
1114,0.0,0.03662093148711502,
1115,0.0,0.0,
1116,0.0,0.5024195319250251,
1117,0.0,0.0,
1118,0.54278172,0.0,
1119,0.0,0.0,
1120,0.0,0.0,
1121,0.0,0.0,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.0,
1125,0.0,0.0,
1126,0.0,0.0,
1127,0.00010514,0.00010257518334314629,
1128,0.0,0.0,
1129,0.0,0.0,
1130,-0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,0.0,
1135,0.0,0.0,
1136,0.0,0.0,
1137,-0.0,0.0,
1138,-0.0,1.9476076900302406,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,5.62907017,0.5024195319250251,
1143,0.0,0.0,
1144,0.0,0.0,
1145,-0.0,0.0,
1146,0.0,3.0708171187434274,
1147,-0.0,0.0,
1148,0.0,0.0,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,0.0,0.0,
1156,0.0,0.004880507297484141,0.9900481981330956
1157,0.0,0.0,0.9900481981330956
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,5.62780858,0.5011886297249073,
1162,0.0,0.0,
1163,0.0,0.0,
1164,0.0,0.0,
1165,1.16866383,0.5514367325111571,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.004841992687167781,
1169,0.0,0.014350745694133887,0.989884207138102
1170,0.0,0.010531215559890575,0.6310736967778878
1171,0.0,0.0,
1172,0.0,0.002016645282672924,0.378032517001901
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.0336883,0.032868568708538326,
1178,0.0,0.0,
1179,-5.9e-07,0.0,
1180,0.0,0.0,
1181,0.0,0.0,
1182,0.0,0.0,
1183,0.0,0.0,
1184,0.00384283,0.0037494599997671685,
1185,0.0,0.0,
1186,0.00294377,0.005212109279519233,0.724887754659944
1187,0.0,0.0,
1188,0.0,0.0,
1189,-2.7e-07,0.0,
1190,-2.1e-07,0.0,
1191,0.0,0.0,
1192,-1.1e-07,0.0,
1193,0.0,0.0,
1194,0.0,0.0,
1195,-0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,0.0,
1199,0.0,0.0,
1200,0.02859423,0.02789814997733258,
1201,0.02224043,0.021699021071881534,
1202,0.0,0.0,
1203,0.00036812,0.000338025192469439,0.02398980765160741
1204,-0.0,0.0,
1205,0.0,0.22704495053830123,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.01146249,0.011183454854806795,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.1419479748135121,
1214,0.0,0.0,
1215,0.0,0.0,
1216,6.78437438,2.406646990034301,
1217,0.6164374,3.8322393714301635,0.2862608996631702
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.0,0.0,
1221,0.0,0.0,
1222,0.0,0.0,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,-0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,3.32692126,1.0908086892964095,0.48673588682967617
1236,0.10126811,0.10950458031867821,
1237,0.00737288,0.007142857142857143,
1238,0.10126811,0.10950458031867821,0.5
1239,0.0,0.0,
1240,0.11152612,0.5106971908054511,
1241,0.0,0.0,
1242,0.0,0.0,
1243,2.13758179,4.526182389510344,0.6328178736342032
1244,0.00737288,0.007142857142857143,
1245,0.07726829,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,2.1732316104081066,
1250,0.0,0.0,
1251,0.0,2.1732316104081066,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,-0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,3.3303402254963865e-06,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.0726926,0.07092601999999992,
1276,0.00384283,0.0037494599997671685,0.1318768764449582
1277,0.00384283,0.0037494599997671685,
1278,0.00384283,0.0037494599997671685,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00384283,0.0037494599997671685,0.851178555041019
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,0.0,
1286,0.0,0.0,
1287,0.0,0.0,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.01537132,0.014997839999068674,
1291,0.0,0.0,
1292,0.0,0.0,
1293,9.15900049,7.306768389591894,0.09911057055555807
1294,0.0,0.0,
1295,0.0,0.0,
1296,0.0,0.0,
1297,0.0,0.0,
1298,9.15900049,9.48,0.014690955581312275
1299,0.0,0.0,
1300,0.0,0.0,
1301,0.0726926,0.07092601999999992,0.06005422196623072
1302,0.0,0.0,
1303,0.81915402,0.7992106598185212,
1304,-0.0,0.0,
1305,0.0,0.0,
1306,-0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,-0.0,0.0,
1310,0.10126811,0.10950458031867821,
1311,0.0,0.0,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,8.41300352,6.64056499116262,0.24427054266319925
1319,0.00010514,0.00010257999999999993,
1320,0.0,0.0,
1321,0.0,0.0,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.20512407,0.20012900384210944,0.37702588113937213
1325,0.0,0.0,
1326,0.20512407,0.20012900384210944,
1327,-0.0,0.0,
1328,0.0,0.0,
1329,0.0,0.0,
1330,0.00294377,0.0024619199999999994,0.9083422855931843
1331,0.00294377,0.0024619199999999994,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00042054,0.00041030073337255946,0.130493754309055
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,0.0006652542190259784,
1338,0.0,0.0,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,0.0,
1342,0.0,0.0,
1343,0.0,0.0,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0,
1350,0.0336883,0.032868568708538326,
1351,0.0,1.5298994180856944,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.5541305059947852,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,-2.9e-07,0.0,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,0.0,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,0.0,0.0,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,0.0,
1375,0.0,0.0,
1376,2.84103488,0.0,
1377,0.0,0.0,
1378,0.0,0.0,
1379,0.0,0.0,
1380,0.0,0.011666739698369982,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.0,
1392,0.0,0.0026309279757588803,
1393,0.0,0.0,
1394,0.00042054,0.00041030073337255946,
1395,0.0,0.0,
1396,0.0,0.0,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.00302385,0.0029503014617172207,
1400,-5.9e-07,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,-0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,0.0,0.036619934962371384,
1407,0.0,0.036619934962371384,
1408,0.0,0.036619934962371384,
1409,0.0,0.03662093148711502,
1410,0.0,0.03662093148711502,
1411,0.0,0.03174042418963088,
1412,7.32352908,0.0,
1413,0.0,5.701916755233958,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.0,0.026898431502463096,
1418,0.0,0.005427774837367338,
1419,0.0,0.0,
1420,0.00010514,0.00010257518334314629,
1421,0.0,0.0,
1422,-0.0,0.0,
1423,0.0,0.0,
1424,1.23462469,0.9608138969784675,
1425,0.0,0.0,
1426,0.0,0.738437966249581,
1427,0.0,0.0,
1428,0.0,0.0,
1429,-0.0,0.0,
1430,0.01537132,0.014997839999068674,0.4288074496027275
1431,-0.0,0.0,
1432,0.01537132,0.014997839999068674,0.36109098454130917
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00010514,0.00010257518334314629,0.145258809109077
1436,0.00384283,0.0037494599997671685,
1437,0.01537132,0.014997839999068674,
1438,0.0,0.0,
1439,0.00384283,0.0037494599997671685,0.04348547137327279
1440,0.00384283,0.0037494599997671685,
1441,0.0,0.0,
1442,0.11152612,0.10881065585569014,
1443,0.0,0.0,
1444,0.0,0.0,
1445,2.13758179,4.406718366012232,0.6255665625971919
1446,0.0,0.0,
1447,0.00384283,0.0037494599997671685,
1448,0.00384283,0.0037494599997671685,
1449,0.00384283,0.0037494599997671685,
1450,0.0,-0.0,
1451,9.23626878,7.306768389591894,0.38272969293186854
1452,0.0,0.0,
1453,0.0,0.0,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,0.0,
1459,0.0,0.0,
1460,0.0,0.0,
1461,0.0,0.0,
1462,-2.2e-07,0.0,
1463,0.0,0.0,
1464,0.0,0.0,
1465,-0.0,0.0,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.04340028,0.04234575999973679,
1470,-0.0,0.0,
1471,0.04340028,0.04234575999973679,
1472,0.0,0.0,
1473,0.0,0.0,
1474,0.0,0.0,
1475,-0.0,0.0,
1476,-8e-08,0.0,
1477,0.0,0.0,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00036797,0.0003077399999999999,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00044644,0.0004356175592725351,
1488,0.0,0.0,
1489,0.0,0.0,
1490,0.0,0.0,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,-0.0,0.0,
1497,-0.0,0.0,
1498,-0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,-0.0,0.0,
1503,0.0,0.39869684436876446,
1504,-0.0,0.0,
1505,0.0,0.0,
1506,0.00042054,0.00041030073337255946,
1507,0.0,0.0,
1508,-0.0,0.0,
1509,0.0,0.0,
1510,-0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.0,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00010514,0.00010257999999999993,
1521,0.00042054,0.00041030073337255946,
1522,0.00021027,0.00020515036668629258,
1523,0.0,0.0,
1524,0.2493117,0.2432413241533391,0.12843335590866697
1525,0.07369113,0.07189706957840493,
1526,0.0,0.0,
1527,0.00175099,0.002373613999010038,
1528,0.0,0.0,
1529,0.0026771,0.0026123365981010954,
1530,0.04340028,0.04234575999973679,
1531,0.0,0.0,
1532,0.0,0.0,
1533,0.2063927,0.20137787999999993,0.321727578662084
1534,0.0,0.0,
1535,0.0,0.08304287950730459,
1536,0.00350199,0.004747227998020076,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.2063927,0.20137787999999993,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,1.41e-06,1.6868037007730188e-06,
1551,0.0,0.0,
1552,0.13309462,0.12985466237161547,
1553,0.0,0.0,
1554,0.14765269,0.10743859208899628,
1555,1.41e-06,0.0,
1556,0.01152849,0.011248379999301505,
1557,0.01152849,0.011248379999301505,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.01152849,0.011248379999301505,0.39477950426378255
1562,0.0,0.0,
1563,0.0,0.0,
1564,0.0,0.0,
1565,0.08754492,0.08541338921519656,
1566,0.0,0.0,
1567,0.08754492,0.08541739999918718,
1568,0.0,0.0,
1569,0.0,0.0,
1570,0.00012965,0.00012531774586795193,
1571,0.00011834,0.00011476492231633351,
1572,1.131e-05,1.1472780352902252e-05,
1573,0.00011834,0.00011476492231633351,
1574,0.00011834,0.00011476492231633351,
1575,1.23050172,0.5746612998151273,0.17771724458410423
1576,0.0,0.0,
1577,0.00052567,0.0005291628182271296,
1578,0.0003154,0.000307024806972403,0.2915588296505765
1579,0.4466807,0.08568064893367533,
1580,0.00083311,0.0008099804765130008,0.19848663898214852
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,-3e-08,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,0.0,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.04340028,0.04234575999973679,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,-0.0,0.0,
1598,0.04340028,0.04234575999973679,
1599,0.02604036,0.025406446981055344,
1600,0.00384283,0.0037494599997671685,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,0.0,
1608,0.0,0.0,
1609,0.0,0.0,
1610,0.0,0.0,
1611,0.0,0.0,
1612,0.0,0.0,
1613,0.11152612,0.10881065585569014,
1614,0.0,0.0,
1615,-1.2e-07,0.0,
1616,0.0,0.0,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,0.0,0.0,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,0.0,
1626,3.89352908,3.0119167552341306,
1627,-0.0,0.0,
1628,0.0,0.0,
1629,0.2063927,0.20137787999999993,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,0.0,
1633,-0.0,0.0,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,-0.0,0.0,
1638,7.32352908,0.0,
1639,-0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,-0.0,0.0,
1644,0.0,0.0,
1645,0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,-0.0,0.0,
1649,0.0,0.0,
1650,9.4e-07,0.0,
1651,-0.0,0.0,
1652,0.0,0.0,
1653,-0.0,0.0,
1654,0.0,0.0,
1655,0.44710124,0.08609094966704789,
1656,0.0,0.0,
1657,0.0,0.0,
1658,-0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,-0.0,0.0,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00312354,0.0030479541573736305,
1669,0.0,0.0,
1670,0.0,0.0,
1671,-0.0,0.0,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,0.00413137,0.003925635140144391,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,-0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.07432289,0.07251344063526509,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,-0.0,0.0,
1692,0.0,0.0,
1693,0.0,0.0,
1694,-0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,-1e-07,0.0,
1698,0.0,0.0,
1699,-0.0,0.0,
1700,0.0,0.0,
1701,-8e-08,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,-0.0,0.0,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,-0.0,0.0,
1713,0.00389094,0.003796201740497696,
1714,-4e-08,0.0,
1715,0.00389094,0.003796201740497696,
1716,0.0,0.0,
1717,0.0,0.0,
1718,0.0,0.0,
1719,0.0,0.0,
1720,-0.0,0.0,
1721,7.32352908,5.147787023086083,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,1.02959019,0.7607722890324801,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,-0.0,0.0,
1728,0.0,0.0,
1729,0.00285373,0.0027842623266971294,
1730,0.0,0.0,
1731,0.00062314,0.0006186578812517323,
1732,-0.0,0.0,
1733,0.00031729,0.0003095654636320065,
1734,0.0025685,0.0025059623266971342,
1735,0.00031729,0.0003095654636320065,
1736,0.00253691,0.0024751437738541266,
1737,0.00028523,0.0002782999999999952,
1738,0.0,0.0,
1739,1.094e-05,0.0,
1740,1.097e-05,0.0,
1741,0.00062314,0.0006186578812517323,
1742,0.00062314,0.0006186578812517323,
1743,0.00253691,0.0024751437738541266,
1744,1.094e-05,0.0,
1745,-4e-08,0.0,
1746,0.0,0.0,
1747,0.0,0.0,
1748,0.0,0.0,
1749,-0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,-3e-08,0.0,
1754,1.61508853,1.1892838003270687,0.11046478341083416
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,0.0,
1758,-0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,-3e-08,0.0,
1763,0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00312354,0.0030479541573736305,
1768,0.00312354,0.0030479541573736305,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,-0.0,0.0,
1773,0.0,0.0,
1774,-1e-08,0.0,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.000232,0.00022631999999999985,
1778,0.00384283,0.0037494599997671685,
1779,-0.0,0.0,
1780,-0.0,0.0,
1781,0.00031022,0.0003026657876223778,
1782,0.00384283,0.0037494599997671685,
1783,-0.0,0.0,
1784,0.00384283,0.0037494599997671685,
1785,0.0,0.0,
1786,-0.0,0.0,
1787,0.0,0.0,
1788,6.46e-05,6.301999999999996e-05,
1789,6.46e-05,6.301999999999996e-05,
1790,-0.0,0.0,
1791,3.3e-06,3.219848804493381e-06,
1792,6.13e-05,5.9799999999999956e-05,0.33033178788927825
1793,3.3e-06,3.219848804493381e-06,
1794,0.00027156,0.0002649477503705142,
1795,0.00067655,0.0,
1796,0.000116,0.00011315999999999993,
1797,0.00634201,0.0061876294454349945,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00031022,0.0003026799997769558,
1802,0.0,0.004707131233107703,
1803,0.00031729,0.0003095654636320065,
1804,0.000116,0.00011315999999999993,
1805,0.000232,0.00022631999999999985,
1806,0.0,0.0,
1807,0.0,0.00875690301726842,
1808,0.0,0.0,
1809,-0.0,0.0,
1810,4.95479947,4.8327068002565134,
1811,4.95479947,4.8327068002565134,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00317949,0.00310224,
1816,6.08145698,0.943792397408863,
1817,6.08145698,0.943792397408863,
1818,0.07442802,0.07261601581860823,
1819,0.0,0.0,
1820,0.0,0.0,
1821,0.00063175,0.0006163999999999614,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00014474,0.000141219999477471,
1825,-0.0,0.0,
1826,0.00014474,0.000141219999477471,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,0.0,
1830,0.0,0.0,
1831,0.0,0.0,
1832,0.0,0.0,
1833,0.0,0.0,
1834,26.69796982,21.63814200176554,
1835,0.0,0.0,
1836,0.0,0.0,
1837,0.0,0.0,
1838,0.0,0.0,
1839,0.0,0.0,
1840,0.0,0.0,
1841,0.0,0.0,
1842,-0.0,0.0,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00107445,0.0002056103450869345,
1848,0.00107445,0.0010482907750629163,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00107445,0.0010482907750629163,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.00086371,0.0,
1860,0.0,0.0,
1861,0.00107445,0.0010482907750629163,
1862,0.0,0.0,
1863,0.0,0.0,
1864,0.0,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.741125639042241,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,1.41786067,0.9476688732446072,
1877,0.20007869,0.19403881895295808,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.07722073,0.06658500479379814,
1882,0.0,0.0,
1883,0.01553733,0.015159759999505695,
1884,0.0,0.0,
1885,0.0,0.011780966797240638,
1886,0.0,0.0,
1887,0.0,0.0,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.0,
1891,0.0,0.0,
1892,-0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,-6.9e-07,0.0,
1896,0.0,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.0,0.0,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,0.0,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,-6e-08,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.0,0.0,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,0.0,0.011666739698369982,
1924,0.0,0.0,
1925,0.0,0.0,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,9.4e-07,0.0,
1932,0.0,0.0,
1933,0.01819832,0.01839951330268911,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.23458184090185713,
1943,0.0,0.0,
1944,0.0,0.0,
1945,0.0,0.0,
1946,-0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,0.010702139817596878,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.1012681,0.09880707999999994,
1959,0.0,0.0,
1960,0.0,0.0,
1961,0.0,0.0,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,0.0,
1970,0.0,0.0,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,0.0,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,13.77250707,12.277155790597067,
1981,13.77250707,12.277155790597067,
1982,0.0,0.0,
1983,0.0,0.0,
1984,0.0,0.0,
1985,0.0,0.0,
1986,0.13617285,0.1322131999991655,
1987,0.0,0.0,
1988,0.00027156,0.0002649477503705142,0.3280241498098099
1989,0.0,0.0,
1990,0.0,0.0,
1991,0.0,0.0,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.0003154,0.00030773999999999927,
1995,0.0,0.0,
1996,0.0,0.0,
1997,0.0,0.0,
1998,0.0,0.0,
1999,0.0,0.0,
2000,9.4e-07,0.0,
2001,9.4e-07,0.0,
2002,0.0,0.0,
2003,9.4e-07,0.0,
2004,0.00010546,0.00010257518334314629,
2005,0.0,0.0,
2006,-0.0,0.0,
2007,0.0,0.0,
2008,0.0,0.0,
2009,0.0,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.00010514,0.00010257518334314629,
2013,0.00010514,0.00010257518334314629,
2014,0.2063927,0.20137787999999993,
2015,0.0,0.0,
2016,-0.0,0.0,
2017,0.00010514,0.00010257518334314629,
2018,0.0,0.0,
2019,0.0,0.0,
2020,0.01300132,0.012684824354501996,
2021,0.11685345,0.11400749702191029,
2022,0.15101841,0.14734212120721968,
2023,0.0,0.0,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.00010514,0.00010257518334314629,
2027,0.0,0.0,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.00010514,0.00010257518334314629,
2031,5.97028748,5.522516299332083,
2032,0.00010514,0.00010257518334314629,
2033,0.0,0.0,
2034,0.00010546,0.00010257518334314629,
2035,0.00010514,0.00010257518334314629,
2036,0.0,0.0,
2037,9.4e-07,0.0,
2038,9.4e-07,0.0,
2039,0.0,0.0,
2040,0.0,0.0,
2041,0.0,0.0,
2042,0.0,0.0,
2043,0.0,0.0,
2044,0.0,0.0,
2045,0.0,0.0,
2046,0.0,0.0,
2047,0.0,0.0,
2048,0.0,0.0,
2049,0.00508227,0.004958567158919807,
2050,0.00395314,0.003856918889382429,
2051,0.0149913,0.014626393183611506,
2052,0.01166001,0.011376185804675757,
2053,0.0,0.0,
2054,0.0,0.0,
2055,0.00203715,0.0019875666691737,
2056,0.0,0.0,
2057,0.00600963,0.005863344672982446,
2058,0.0,0.0,
2059,0.0,0.0,
2060,0.0,0.0,
2061,7.09531368,5.180457137117062,
2062,6.92951194,3.4948765380744633,0.17349464879774565
2063,0.0,0.0,
2064,0.0,0.7340873925308866,
2065,2.13758179,4.526182389510344,0.27543835072939815
2066,0.0,-0.0,
2067,0.0,0.0,
2068,0.0,3.3303402255657755e-06,
2069,0.0,0.0,
2070,0.0,0.0,
2071,0.00010514,0.00010257518334314629,
2072,0.0,0.0,
2073,0.0,0.0,
2074,6.78437438,2.050428285269869,
2075,0.0,0.0,
2076,0.6164374,3.1727596021504043,0.1910588175435111
2077,0.0,0.0,
2078,0.0,0.0,
