index,v_measured,v_pred,eta
1111,0.0,0.0,
1112,0.0,0.0,
1113,0.0,0.0,
1114,0.00262657,0.02021543007976951,
1115,0.0,0.0,
1116,0.0,0.0,
1117,0.0,0.0,
1118,0.0,0.15323496083854593,
1119,0.1704357,0.0,
1120,0.0,0.0,
1121,0.02103957,0.020744459999999423,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.0,
1125,0.0,0.0,
1126,0.0,0.0,
1127,0.00014931,0.00014718,
1128,0.0,0.0,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,0.0,
1135,0.0,0.0,
1136,0.0,0.0,
1137,0.0,0.0,
1138,0.0,0.0,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,0.0,0.0,
1143,0.0,0.0,
1144,0.0,0.0,
1145,0.0,0.0,
1146,0.0,0.0,
1147,0.0,0.0,
1148,0.0,0.0,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,0.0,0.0,
1156,0.0003418,0.002525062033256855,0.9900481981330957
1157,6.836e-05,0.0,0.9900481981330957
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,0.0,0.0,
1162,0.0,0.04595498670153993,
1163,0.0,0.0,
1164,0.0,0.0,
1165,2.01855397,3.4306369286250002,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.003630722742792721,
1169,0.00101733,0.007617268380012171,0.9900481981330957
1170,0.00079127,0.005272908153974541,0.5
1171,0.0,0.0,
1172,0.00040781,0.0011698396592469268,0.8944626899414168
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.0478425,0.047160959999579026,
1178,0.0,0.0,
1179,0.0,0.0,
1180,-0.0,0.0,
1181,0.0,0.0,
1182,0.0,0.0,
1183,0.0,0.0,
1184,0.0054574,0.00537965999978951,
1185,0.0,0.0,
1186,0.00358337,0.003532319999999981,0.4780877690929169
1187,0.0,0.0,
1188,0.0,0.0,
1189,0.0,0.0,
1190,0.0,0.0,
1191,0.0,3.708895137049189e-07,
1192,0.0,0.0,
1193,0.0,0.0,
1194,0.0,0.0,
1195,0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,0.0,
1199,0.0,0.0,
1200,0.04060814,0.0,
1201,0.03158478,0.0,
1202,0.0,0.0,
1203,0.0,0.003162488860434119,0.057616182203385685
1204,0.0,0.0,
1205,0.01687708,0.1212712562564399,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.01627847,0.0,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.0,
1214,0.0,0.0,
1215,0.0,0.0,
1216,0.94890381,0.0,
1217,3.10091346,3.8513549215384875,0.39705264916482885
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.0,0.0,
1221,0.0,0.0,
1222,0.0,0.0,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,0.69002903,0.7745806927927326,0.2412173060190686
1236,0.14381539,0.14176668,
1237,0.01039591,0.01024782,
1238,0.14381539,0.14176668,0.5992133045888705
1239,0.0,0.0,
1240,0.15838319,0.2051920154111001,
1241,0.0,0.0,
1242,0.0,0.0,
1243,7.19898481,6.17292756166925,0.5484299041465357
1244,0.01039591,0.008746820420124,
1245,0.0,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,0.43292676266750707,
1250,0.0,0.0,
1251,0.0,0.43292676266750707,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,0.05585524239438677,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,-0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.10323403,0.15761866239438677,
1276,0.0054574,0.00537965999978951,0.20590236702655318
1277,0.0054574,0.00537965999978951,
1278,0.0054574,0.00537965999978951,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.0054574,0.00537965999978951,0.6681690945739261
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,0.0,
1286,0.0,0.0,
1287,0.0,0.0,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.02182961,0.02151863999915804,
1291,6.51275273,6.034789337277489,
1292,0.0,0.0,
1293,0.64631742,0.5674501317872334,0.013167488999671472
1294,0.0,0.0,
1295,0.0,0.0,
1296,7.15907016,0.0,
1297,0.0,0.0,
1298,0.0,7.035166231732229,0.015538009810177278
1299,0.0,0.0,
1300,0.0,0.0,
1301,0.10323403,0.15761866239438677,0.11581063166784548
1302,0.0,0.0,
1303,1.16331795,1.1467452400039688,
1304,0.0,0.0,
1305,0.0,0.0,
1306,0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,0.0,0.0,
1310,0.14381539,0.14176668,
1311,0.0,0.0,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,10.04913254,9.900898480648262,0.6324900468194651
1319,0.00014931,0.00014718,
1320,0.0,0.0,
1321,0.0,0.0,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.29130585,0.28715570000232177,0.5878950614797643
1325,0.0,0.0,
1326,0.21424679,0.28715570000232177,
1327,0.0,0.0,
1328,0.07705906,0.0,
1329,0.0,0.0,
1330,0.00358337,0.0035323199999999872,
1331,0.00358337,0.0035323199999999872,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00059723,0.000588719999999994,0.20861281395730455
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,0.0,
1338,0.0,0.0,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,0.0,
1342,0.0,0.0,
1343,0.0,0.0015009995798759984,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0,
1350,0.0478425,0.047160959999579026,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.030006362272120224,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,0.0,3.708895137049189e-07,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,0.0,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,0.0,0.0,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,0.0,
1375,0.0,0.0,
1376,0.0,0.0,
1377,0.0,0.0,
1378,0.0,0.0,
1379,0.0,0.0,
1380,0.0,0.0,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.0,
1392,0.27574699,0.0,
1393,0.0,0.0,
1394,0.00059723,0.000588719999999994,
1395,0.0,0.0,
1396,0.0,0.0,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.0,0.00423324,
1400,0.0,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,0.00262657,0.02021543007976951,
1407,0.00262657,0.02021543007976951,
1408,0.00262657,0.02021543007976951,
1409,0.00262657,0.02021543007976951,
1410,0.00262657,0.02021543007976951,
1411,0.00228477,0.01769036804651266,
1412,0.0,0.0,
1413,0.0,0.030006362272120224,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.00221641,0.014059645303719937,
1418,0.00040781,0.002717624011621583,
1419,0.0,0.0,
1420,0.00014931,0.00014718,
1421,0.0,0.0,
1422,0.0,0.0,
1423,0.0,0.0,
1424,1.73531091,1.5943744603670813,
1425,0.0,0.0,
1426,0.0,0.0,
1427,0.0,0.0,
1428,0.0,0.0,
1429,0.0,0.0,
1430,0.02182961,0.02151863999915804,0.6376258837952207
1431,0.0,0.0,
1432,0.02182961,0.02151863999915804,0.6329734343136426
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00014931,0.00014718,
1436,0.0054574,0.00537965999978951,
1437,0.02182961,0.02151863999915804,
1438,0.0,0.0,
1439,0.0054574,0.00537965999978951,
1440,0.0054574,0.00537965999978951,
1441,0.0,0.0,
1442,0.15838319,0.15612695999999998,
1443,0.0,-1.1685084791468316e-07,
1444,0.0,0.0,
1445,7.19898481,6.411995414647931,0.8871781810657675
1446,0.0,0.43292676266750707,
1447,0.0054574,0.00537965999978951,
1448,0.0054574,0.00537965999978951,
1449,0.0054574,0.00537965999978951,
1450,0.0,-0.0,
1451,0.81675313,0.26679994439070903,0.02826207286966787
1452,0.0,0.0,
1453,0.0,0.30065018739652427,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,0.0,
1459,0.0,0.0,
1460,0.0,0.0,
1461,0.0,0.0,
1462,0.0,0.0,
1463,0.0,0.0,
1464,0.0,0.0,
1465,0.0,0.0,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.06163498,0.060756959999746264,
1470,0.0,0.0,
1471,0.06163498,0.060756959999746264,
1472,0.0,0.0,
1473,0.0,0.0,
1474,0.0,0.0,
1475,0.0,-8.252177696278273e-07,
1476,0.0,0.0,
1477,0.0,0.0,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00044792,0.0004415399999999984,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00063363,0.00062502,
1488,0.0,0.0,
1489,0.0,-8.252177696278273e-07,
1490,0.0,0.0,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,0.0,0.0,
1498,0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,0.0,0.0,
1503,0.0,0.0,
1504,0.0,0.0,
1505,0.0,0.0,
1506,0.00059723,0.000588719999999994,
1507,0.0,0.0,
1508,0.0,0.0,
1509,0.0,0.0,
1510,0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.0,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00014931,0.00014718,
1521,0.00059723,0.000588719999999994,
1522,0.00029861,0.00029436,
1523,0.0,0.0003752498949689996,
1524,0.35405965,0.34901592000000004,0.10856956146765423
1525,0.10465209,0.1031613,
1526,0.0,0.0,
1527,0.00248666,0.001700623359214086,
1528,0.0,0.0,
1529,0.00379806,0.00374814,
1530,0.06163498,0.060756959999746264,
1531,0.0,0.0,
1532,0.0,0.0,
1533,0.29310894,0.2889334799997485,0.31898058332814994
1534,0.0,0.0,
1535,0.0,0.07340388857226858,
1536,0.00497333,0.003401246718428172,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.29310894,0.2889334799997485,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,1.98e-06,1.5800023498813336e-06,
1551,0.0,0.0,
1552,0.18901455,0.18632196,
1553,0.0,0.0,
1554,0.20706262,0.1864858990318037,
1555,1.98e-06,1.5800023498813336e-06,
1556,0.01637221,0.01613897999936853,
1557,0.01637221,0.01613897999936853,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.01637221,0.01613897999936853,0.6132616083798442
1562,3e-08,0.0,
1563,0.0,0.0,
1564,0.0,0.0,
1565,0.12432648,0.1225554,
1566,0.0,0.0,
1567,0.12432648,0.1225554,
1568,0.0,0.0,
1569,1.32e-06,1.32e-06,
1570,0.00018278,0.00018071993681653434,
1571,0.00016803,0.00016579993916641567,
1572,1.608e-05,1.623999765011867e-05,
1573,0.00016803,0.00016579993916641567,
1574,0.00016803,0.00016579993916641567,
1575,2.4890096,2.55388638231892,0.6578526612520623
1576,0.00074653,0.0007334243466911149,
1577,0.0,0.0,
1578,0.00044792,0.00043906434669111654,0.26940755196523547
1579,0.0012339,0.11252057878370092,
1580,0.00118166,0.0011662597519659001,0.5
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,0.0,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.06163498,0.060756959999746264,
1594,0.0,0.0,
1595,3e-08,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.06163498,0.060756959999746264,
1599,0.03698125,0.03645444,
1600,0.0054574,0.00537965999978951,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,0.0,
1608,0.0,0.0,
1609,0.0,0.0,
1610,0.0,0.0,
1611,0.0,0.0,
1612,0.0,0.0,
1613,0.15838319,0.15612695999999998,
1614,0.0,0.0,
1615,0.0,0.0,
1616,0.0,0.0,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,0.0,0.0,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,0.0,
1626,0.0,0.030006362272120224,
1627,0.0,0.0,
1628,0.0,0.0,
1629,0.29310894,0.2889334799997485,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,0.0,
1633,0.0,0.0,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,0.0,0.0,
1638,0.0,0.0,
1639,0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,3e-08,3.999976501186665e-07,
1644,3e-08,0.0,
1645,0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,0.0,0.0,
1649,0.0,0.0,
1650,1.32e-06,1.32e-06,
1651,0.0,0.0,
1652,0.0,0.0,
1653,0.0,0.0,
1654,0.0,0.0,
1655,0.00183113,0.11310929878370102,
1656,0.0,0.0,
1657,0.0,0.0,
1658,0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,0.0,3.708895137049189e-07,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00443169,0.00437316,
1669,0.0,0.0,
1670,0.0,0.0,
1671,0.0,0.0,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,0.00586331,0.0056356000046997624,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.10554926,0.10404569999999999,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,0.0,0.0,
1692,0.0,0.0,
1693,0.0,0.0,
1694,0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,0.0,0.0,
1698,0.0,0.0,
1699,0.0,0.0,
1700,0.0,0.0,
1701,0.0,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,0.0,0.0,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,0.0,0.0,
1713,0.0055257,0.005446980000000001,
1714,0.0,0.0,
1715,0.0055257,0.005446979999760515,
1716,0.0,0.0,
1717,0.0,0.0,
1718,0.0,0.0,
1719,0.0,0.0,
1720,0.0,0.0,
1721,0.0,0.0,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,1.44413229,1.3073441603647595,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,0.0,0.0,
1728,0.0,0.0,
1729,0.00405271,0.00399498,
1730,0.0,0.0,
1731,0.00090053,0.0008877000000000001,
1732,0.0,0.0,
1733,0.0004506,0.00044418,
1734,0.00364764,0.00359568,
1735,0.0004506,0.00044418,
1736,0.00360278,0.00355146,
1737,0.00040507,0.0003993,
1738,0.0,0.0,
1739,0.0,0.0,
1740,0.0,0.0,
1741,0.00090053,0.0008877000000000001,
1742,0.00090053,0.0008877000000000001,
1743,0.00360278,0.00355146,
1744,0.0,0.0,
1745,0.0,0.0,
1746,0.0,0.0,
1747,0.0,0.0,
1748,0.0,0.0,
1749,0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,0.0,0.0,
1754,2.01942431,4.073594758614966,0.31144492154174036
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,0.0,
1758,0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,0.0,0.0,
1763,0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00443169,0.00437316,
1768,0.00443169,0.00437316,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,0.0,0.0,
1773,0.0,0.0,
1774,0.0,0.0,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.00032941,0.00032472,
1778,0.0054574,0.00537965999978951,
1779,0.0,0.0,
1780,0.0,0.0,
1781,0.00044056,0.00043428,
1782,0.0054574,0.00537965999978951,
1783,0.0,0.0,
1784,0.0054574,0.00537965999978951,
1785,0.0,0.0,
1786,0.0,0.0,
1787,0.0,0.0,
1788,9.173e-05,9.043644854799702e-05,
1789,9.173e-05,9.043644854799702e-05,
1790,0.0,0.0,
1791,4.69e-06,4.62e-06,
1792,8.704e-05,8.58e-05,0.5
1793,4.69e-06,4.62e-06,
1794,0.00038565,0.0003801599999997407,
1795,0.00096079,0.0,
1796,0.00016471,0.00016236,
1797,0.00900662,0.008878320000000002,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00044056,0.00043428,
1802,0.01660789,0.01642903336300682,
1803,0.0004506,0.00044418,
1804,0.00016471,0.00016236,
1805,0.00032941,0.00032472,
1806,0.0,0.0,
1807,0.0171482,0.01690392,
1808,0.0,0.0,
1809,0.0,0.0,
1810,7.03435125,6.9341389264119595,
1811,7.03435125,6.9341389264119595,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00451536,0.00445104,
1816,0.62958022,0.5891133733028499,
1817,0.62958022,0.5891133733028499,
1818,0.10569856,0.10419287999999999,
1819,0.0,0.0,
1820,0.0,0.0,
1821,0.00089716,0.0008844,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00020555,0.00020262,
1825,0.0,0.0,
1826,0.00020555,0.00020262,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,0.0,
1830,0.0,0.0,
1831,0.0,0.0,
1832,0.0,0.0,
1833,0.0,0.0,
1834,24.46945857,23.273210168135286,
1835,0.0,0.0,
1836,0.0,0.0,
1837,0.0,0.0,
1838,0.0,-0.0,
1839,0.0,0.0,
1840,0.0,0.0,
1841,0.0,0.0,
1842,0.0,0.0,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00029928,0.0002950198908138191,
1848,0.00152588,0.00150414,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00152588,0.00150414,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.0,0.0,
1860,0.0,0.0,
1861,0.00152588,0.00150414,
1862,6.20217287,4.561241903263671,
1863,0.0,0.0,
1864,0.13621572,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.0,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,0.50159287,0.4944460110351751,
1877,0.26753326,0.26372213999873706,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.09251274,0.09119945999936828,
1882,0.0,0.0,
1883,0.02206529,0.021750959999789512,
1884,0.0,0.0,
1885,0.0171482,0.01690392,
1886,0.0,0.0,
1887,0.0,0.0,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.0,
1891,0.0,0.0,
1892,0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,0.0,0.0,
1896,0.0,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.0,0.0,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,0.0,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,0.0,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.0,0.0,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,0.0,0.0,
1924,0.0,0.0,
1925,0.0,0.0,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,1.32e-06,1.32e-06,
1932,0.0,0.0,
1933,0.02679089,0.026409240000860396,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.0,
1943,0.0,0.0,
1944,0.0,0.0,
1945,0.0,0.0,
1946,0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,0.0,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.14381539,0.141766679999777,
1959,0.0,0.0,
1960,0.0,0.0,
1961,0.0,0.0,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,0.0,
1970,0.0,0.0,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,0.0,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,13.01592206,12.697795406314796,
1981,13.01592206,12.697420156419827,
1982,0.0,0.0,
1983,0.0,0.0,
1984,0.0,0.0,
1985,0.0,0.0,
1986,0.19243857,0.18969719999893186,
1987,0.0,0.0,
1988,0.00038565,0.0003801599999997407,0.5158003908065631
1989,0.0,0.0,
1990,0.0,0.0,
1991,0.0,0.0,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.00044792,0.00044154000000000003,
1995,0.0,0.0,
1996,0.0,0.0,
1997,0.0,0.0,
1998,0.0,0.0,
1999,0.0,0.0,
2000,1.32e-06,1.32e-06,
2001,1.32e-06,1.32e-06,
2002,0.0,0.0,
2003,1.32e-06,1.32e-06,
2004,0.00014931,0.00014718,
2005,0.0,0.0,
2006,0.0,0.0,
2007,0.0,0.0,
2008,0.0,0.0,
2009,0.0,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.00014931,0.00014718,
2013,0.00014931,0.00014718,
2014,0.29310894,0.2889334799997485,
2015,0.0,0.0,
2016,0.0,0.0,
2017,0.00014931,0.0,
2018,0.0,0.0,
2019,0.0,0.00014718,
2020,0.01846385,0.018200820000000003,
2021,0.16594955,0.16358445103310706,
2022,0.21446904,0.21141383999999996,
2023,0.0,0.0,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.00014931,0.0,
2027,0.0,0.00014718,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.00014931,0.00014718,
2031,4.58784362,4.8525788116678665,
2032,0.00014931,0.00014718,
2033,0.0,0.0,
2034,0.00014931,0.00014718,
2035,0.00014931,0.0,
2036,0.0,0.00014718,
2037,1.32e-06,1.32e-06,
2038,1.32e-06,1.32e-06,
2039,0.0,0.0,
2040,0.0,0.0,
2041,0.0,0.0,
2042,0.0,0.0,
2043,0.0,0.0,
2044,0.0,0.0,
2045,0.0,0.0,
2046,0.0,0.0,
2047,0.0,0.0,
2048,0.0,0.0,
2049,0.00721762,0.0071148,
2050,0.00561407,0.0055341,
2051,0.02128996,0.02098668,
2052,0.01655901,0.01632312,
2053,0.0,0.0,
2054,0.0,0.0,
2055,0.00289307,0.0028518600000000003,
2056,0.0,0.0,
2057,0.0085346,0.00841302,
2058,0.0,0.0,
2059,0.0,0.0,
2060,0.0,0.0,
2061,1.06123946,1.0761237286826477,
2062,0.0,0.0,
2063,0.0,0.0,
2064,0.0,0.0,
2065,7.19898481,6.17292756166925,0.365548394995929
2066,0.0,-0.0,
2067,0.0,0.0,
2068,0.0,0.006815290415597974,
2069,0.0,0.0,
2070,0.0,0.0,
2071,0.00014931,0.00014718,
2072,0.0,0.0,
2073,0.0,0.0,
2074,0.94890381,0.0,
2075,0.0,0.0,
2076,3.10091346,3.8513549215384875,0.3499851102085764
2077,0.07526738,0.04418882670153993,
2078,0.0,0.0,
2079,0.0,0.0,
2080,0.0,0.0,
2081,0.0,0.0,
2082,0.0,0.0,
2083,0.0,0.0,
2084,0.0,0.0,
2085,0.0,0.0,
2086,0.0,0.0,
2087,0.0,0.0,
2088,0.0,0.0,
2089,0.0,0.0,
2090,0.0,0.0,
2091,0.0,0.0,
2092,0.0,0.0,
2093,0.0,0.0,
2094,0.0,0.0,
2095,0.0,0.0,
2096,0.0,0.0,
2097,0.0,0.0,
2098,0.0,0.0,
2099,0.0,0.0,
2100,0.0,0.0,
2101,0.01103867,0.010881420000000001,
2102,0.0,0.0,
2103,0.00858615,0.00846384,
2104,0.0,0.0,
2105,0.0,0.0,
2106,0.0,0.0,
2107,0.0,0.0,
2108,0.0,0.0,
2109,0.0,0.0,
2110,0.0,0.0,
2111,0.0,0.0,
2112,0.0,0.0,
2113,0.00442498,0.004361940000000001,
2114,0.0,0.0,
2115,0.0,0.0,
2116,0.0,0.0,
2117,0.0,0.0,
2118,0.0,0.0,
2119,0.0,0.0,
2120,0.0,0.0,
2121,0.0,0.0,
2122,0.0,0.0,
2123,0.01103867,0.010881420000000001,
2124,0.00858615,0.00846384,
2125,0.0,0.0,
2126,0.00442498,0.004361940000000001,
2127,0.0,0.0,
2128,0.0,0.0,
2129,0.0,0.0,
2130,0.0,0.0,
