index,v_measured,v_pred
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.2277632,0.029896873109404542
413,0.0,0.0
414,0.2277632,0.029896873109404542
415,0.0,0.0
416,0.2277632,0.029896873109404542
417,0.2277632,0.02943739929901094
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.2277632,0.02943739929901094
422,0.0,0.8050773162975116
423,0.17795584,0.02943739929901094
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.1912082006996961
428,0.17795584,0.02757943466542831
429,0.0,0.0
430,0.0,0.005854854038935572
431,0.0,0.0
432,0.0,0.0
433,0.0,0.11472130244048052
434,0.0,0.07648689825921558
435,0.04980736,0.11472130244048052
436,3.25991498,4.263346348842469
437,0.0,0.07648689825921558
438,0.0,0.0
439,0.0,0.0664704224413213
440,0.0,0.0
441,0.0,0.0
442,0.0,0.07834486289279821
443,0.0,0.0
444,0.0,0.0
445,0.0,0.0
446,0.0,0.0
447,0.0,0.0
448,0.0,0.0
449,0.0,0.0
450,0.0,0.0
451,0.0498112,1.2906897881011152
452,0.0,0.1907487268893025
453,0.0,0.0
454,0.0,0.1907487268893025
455,0.0,0.0
456,0.0,0.0
457,0.0,0.1907487268893025
458,0.0,0.0
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.1912082006996961
463,0.0,0.0
464,0.0,0.0002049554554849932
465,0.0,0.0
466,0.0,0.11472130244048052
467,0.0,0.07648689825921558
468,0.04980736,0.11472130244048052
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,0.18930688,0.30489095213741657
473,0.18930688,0.30489095213741657
474,0.0,0.07648689825921558
475,0.0,0.0664704224413213
476,0.0,0.07834486289279821
477,0.18593856,0.18012798
478,0.0,0.0
479,0.0,0.0
480,0.0,0.0
481,0.0,0.0
482,0.55953216,0.5420467799999994
483,0.0,0.0002049554554849932
484,0.0,0.0
485,0.0,0.0
486,0.0,0.0
487,0.0,0.1907487268893025
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.1907487268893025
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,0.0
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0
508,0.0,0.0
509,0.0,0.0
510,0.0,0.0
511,0.0,0.0002049554554849932
512,0.0,0.0
513,0.0,0.0
514,0.0,0.0
515,0.0,0.0
516,0.0,0.0
517,0.0,0.0
518,0.0,0.0
519,0.0,0.0
520,0.0,0.0
521,0.0,0.0
522,0.0,0.0
523,0.0,0.0
524,0.18930688,0.18637388252495563
525,0.0,0.0
526,0.0,0.0
527,0.0,0.0
528,0.0,0.0
529,0.0,0.0
530,1.02403328,2.270676138436794
531,1.02403328,2.270676138436794
532,0.0,0.0
533,0.0,0.0
534,0.0,0.0
535,0.0,0.0
536,0.0,0.0002049554554849932
537,0.0,0.0002049554554849932
538,0.0,0.0
539,0.0,0.0
540,0.0,0.0
541,0.0,0.0
542,0.0,0.0
543,0.0,0.0
544,0.0,0.0
545,0.0,0.0
546,0.0,0.0
547,0.0,0.0
548,0.0,0.0
549,0.0,0.0
550,0.0,0.0
551,0.0,0.0
552,0.0,0.0
553,0.0,0.0
554,0.0,0.0
555,0.0,0.0
556,0.0,0.0
557,0.0,0.0
558,0.0,0.0
559,0.04084096,0.039564679999773915
560,0.0,0.0
561,0.04813696,0.046632679999999996
562,0.0,0.0
563,0.0,0.0
564,0.0,0.0
565,0.0,0.0
566,0.0,0.0
567,0.0,0.0
568,0.0,0.0
569,0.00042816,0.0004147799999999757
570,0.0,0.0
571,0.00028672,0.00027776
572,0.00042816,0.0004147799999999757
573,0.06063232,0.05873756
574,0.0,0.0
575,0.0,0.0
576,0.0,0.0
577,0.3359104,0.0
578,0.0,0.0
579,0.0,0.0
580,0.0,0.0
581,0.0,0.0
582,4.6334288,2.424325547612122
583,0.0,0.0
584,0.0,0.0
585,1.08292544,0.0
586,0.0,2.1748653647399556
587,0.0,0.0
588,0.0,0.00298284252495562
589,0.0,0.0
590,0.1918144,0.18903216043921
591,0.01778432,0.017433515455484994
592,0.0,0.0
593,0.0,0.0
594,0.02667648,0.025842840000000006
595,0.0,0.0
596,0.0,0.18903216043921
597,0.80952438,0.0
598,0.80952438,0.18903216043921
599,0.0,0.0
600,0.0,0.0
601,0.0,0.0
602,0.0,0.0
603,0.0,0.0
604,0.0,0.0
605,0.0,0.0
606,0.0,0.0
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,0.0
612,0.0,0.0
613,0.0,0.0
614,0.0,0.0
615,0.0,0.0
616,0.0,0.0
617,0.15863808,0.1566634825246992
618,0.0,0.0
619,0.0,0.0
620,0.0,0.0
621,0.0,0.0004099109109699864
622,0.0,0.0
623,0.0,0.0
624,0.0,0.0
625,0.75537312,0.41812956679478486
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,0.0
630,0.0,0.0
631,0.0,0.0
632,0.0,0.0002049554554849932
633,0.0,0.0
634,0.0,0.03942611508518745
635,0.18930688,0.0
636,0.18930688,0.0
637,0.0,0.0
638,0.0,0.0
639,0.0,0.0
640,0.0,0.0
641,0.0,0.0
642,0.0,0.0
643,1.28e-06,0.0007422887012282748
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.00014272,0.00013825999974415026
652,0.0,0.0
653,0.0,0.0
654,0.0,0.0
655,0.0,0.0
656,0.0,0.0
657,0.0,0.0
658,0.0,0.0
659,0.0,0.0
660,0.1542752,0.1494541
661,0.0,0.0
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,0.0
667,0.0,0.0
668,0.0,0.0
669,0.0,0.0
670,0.0,0.0
671,0.0,0.0
672,0.0,0.0
673,0.00036864,0.0003571199999994612
674,0.0,0.0
675,0.0,0.0
676,0.0,0.0
677,0.68420864,0.6658099625249294
678,0.0,0.0
679,0.0,0.0002049554554849932
680,0.0,0.0
681,0.0,0.0
682,0.03637952,0.035242659999999995
683,0.0,0.0
684,0.03637952,0.035242659999999995
685,0.0,0.0
686,1.28e-06,1.24e-06
687,0.0,0.0
688,0.0,0.0
689,0.0,0.0
690,0.0,0.0
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,0.0
695,0.0,0.0
696,0.0,0.0
697,0.0,0.0
698,0.0,0.0
699,0.0,0.0
700,0.0,0.0
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.0
706,0.0,0.0
707,0.0,0.18339104
708,0.0,0.0
709,0.0,0.0
710,0.0,0.0
711,0.0,0.0
712,0.0,0.0
713,0.0,0.0
714,0.0,0.0
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.06063232,0.05873756
721,0.0,0.0
722,35.93439061,34.50559862497191
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,0.0
728,0.0,0.0
729,0.0,0.0
730,0.0,0.0
731,0.0,0.0
732,0.0,0.0
733,0.0,0.0
734,0.0,0.0
735,0.0,0.0
736,7.808e-05,7.564e-05
737,7.808e-05,7.564e-05
738,7.808e-05,7.564e-05
739,0.15863808,0.1566634825246992
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00152896,0.00148118
744,0.0,0.0
745,0.0,0.0
746,0.0,0.0
747,1.28e-06,1.24e-06
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,0.0
756,0.0,0.0
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,0.0
767,0.0033312,0.0032270999997763283
768,0.0,0.0
769,0.0,0.0
770,0.20696576,0.20049807999917066
771,0.24391616,0.23629377999917064
772,0.00014272,0.00013826
773,0.0,0.0
774,0.0,0.0
775,0.0,0.0
776,0.0,0.0
777,0.0016656,0.00161355
778,0.0,0.0
779,0.0,0.0
780,0.0,0.0
781,0.0,0.0
782,0.0033312,0.0032271
783,0.0,0.0
784,0.0,0.0
785,0.0,0.0
786,0.0,0.0
787,0.0,0.0
788,0.0,0.0
789,0.0,0.0
790,0.0,0.0
791,0.0,0.0
792,0.0,0.0
793,0.0,0.0
794,0.0,0.0
795,0.0,0.0
796,0.0,0.0
797,1.6e-05,1.55e-05
798,0.0,0.0
799,0.0,0.0
800,0.0,0.0
801,0.0,0.0
802,0.0,0.0
803,1.6e-05,1.55e-05
804,0.0,0.0
805,0.0,0.0
806,0.0,0.0
807,0.0,0.0
808,0.0,0.0
809,0.0,0.0
810,0.0,0.0
811,0.0,0.0
812,0.0,0.0
813,0.0,0.0
814,0.0,0.0
815,0.0,0.0
816,0.0,0.0
817,0.0,0.0
818,0.0,0.0
819,0.0,0.0
820,0.0,0.0
821,0.0,0.0
822,0.0,0.0
823,0.0,0.0
824,0.0,0.0
825,0.0,0.0
826,0.0,0.0
827,0.0,0.0
828,0.0,0.0
829,0.0,0.0
830,0.0,0.0
831,0.0,0.0
832,0.0,0.0
833,0.00015616,0.00015128
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,0.0
840,0.0,0.0
841,0.0,0.0
842,0.15863808,0.1566634825246992
843,0.0,0.0
844,0.00014272,2.3701042726787192e-05
845,0.0,0.0001145589572732128
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.09850304,0.09840766252495559
851,0.00028544,0.00027652
852,0.0,0.0
853,0.0,0.0
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,0.0
858,0.0,0.0
859,0.0,0.0
860,0.0,0.0
861,0.0,0.0
862,0.0,0.0
863,0.0,0.0
864,21.37305252,22.681034304587037
865,0.0,0.0
866,0.0,0.0
867,0.0,0.0
868,0.0,0.0
869,0.0,0.0
870,0.0,0.0
871,0.0,0.0
872,0.0,0.0
873,0.0,0.0
874,0.0,0.0
875,0.0,0.0
876,0.0,0.0
877,1.02403328,2.270676138436794
878,0.0,0.0
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,0.0
883,0.0,0.0
884,0.0,0.0
885,0.0,0.0
886,0.1157792,0.11216109999935299
887,0.0,0.0
888,0.0,0.0
889,0.0,0.0
890,0.0,0.0
891,0.0,0.0
892,0.0,0.0
893,0.0,0.0
894,0.0,0.0
895,0.0,0.0
896,0.0,2.2607795884643775
897,0.0,0.0
898,4.01528811,4.681475915637254
899,4.01528811,4.681475915637254
900,0.0,0.0
901,0.102736,0.0995255
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00045376,0.0004395799998064831
906,0.0,0.0
907,0.0,0.0
908,0.0,0.0
909,0.0,0.0
910,0.00045376,0.00043958
911,0.0,0.0
912,0.0,0.0
913,0.0,0.0
914,0.0,0.0
915,0.0,0.0
916,0.0,0.0
917,0.0,0.0
918,0.00889216,0.008819235455484993
919,0.0,0.0
920,0.0,0.0
921,0.0,0.0
922,0.0,0.0
923,0.0,0.0
924,0.0,0.0
925,0.0,0.0
926,0.0,0.0
927,0.21962304,0.21275981999997384
928,0.23740736,0.2299883799999739
929,0.0,0.0
930,0.0,0.0
931,0.0,0.0
932,0.0,0.0
933,0.0,0.0
934,0.24391616,0.23629377999917064
935,0.0,0.0
936,0.0,0.0
937,0.0,0.0
938,0.0,0.0
939,0.04084096,0.039564679999773915
940,0.0,0.0
941,0.0,0.0
942,0.0,0.0
943,0.04813696,0.046632679999999996
944,0.0,0.0
945,0.0,0.0
946,0.0,0.0
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,0.0
951,0.00057088,0.00055304
952,0.55953216,0.5420467799999994
953,0.0,0.0
954,0.18593856,0.18012798
955,0.0,0.0
956,1.28e-06,1.24e-06
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,0.0
961,0.0,0.0
962,0.0,0.0
963,0.0,0.0
964,0.0,0.0
965,0.0,0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,0.0
969,0.0,0.0
970,0.0,0.0
971,0.23740736,0.22998837999997385
972,0.23740736,0.22998837999997385
973,0.0,0.0
974,0.00042816,0.0004147799999999757
975,0.00042816,0.0004147799999999757
976,0.0,0.0
977,0.0,0.0
978,0.00042816,0.0004147799999999757
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00042816,0.0004147799999999757
983,0.0,0.0
984,0.0,0.0
985,0.0,0.0
986,0.00042816,0.0004147799999999757
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,0.0
995,0.0,0.0
996,0.0,0.0
997,0.0,0.0
998,0.0,0.0
999,0.00036864,0.0003571199999994612
1000,0.00036864,0.0003571199999994612
1001,4.01528811,4.681475915637254
1002,0.0,0.0
1003,0.00028544,0.00027652
1004,0.18930688,0.18339104
1005,0.00042816,0.0004147799999999757
1006,0.00028672,0.00027776
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.18930688,0.18339104
1013,0.0,0.11062202060455897
1014,0.24391616,0.23629377999917064
1015,0.0,0.0
1016,0.0,0.0
1017,0.0,0.0
1018,0.0,0.0
1019,0.24391616,0.23629377999917064
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,0.0
1025,0.01674624,0.016222919999790975
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,0.0
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,0.0
1033,0.0,0.0
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,0.0
1038,0.0,0.0
1039,0.00152896,0.00148118
1040,0.0018144,0.00175769999974415
1041,0.0,0.0
1042,0.00017792,0.00017235999999999998
1043,0.00017792,0.00017235999999999998
1044,0.0,0.0
1045,0.0,0.0
1046,0.00014272,0.00013826
1047,0.0,0.0
1048,0.0,0.0
1049,0.0,0.0
1050,0.0,0.0
1051,0.0,0.11472130244048052
1052,0.0,0.0
1053,0.0,0.11472130244048052
1054,0.0,0.0
1055,0.0,0.0
1056,0.0,0.0
1057,0.0,0.0
1058,0.0,0.0
1059,0.0,0.0
1060,0.0,0.07648689825921558
1061,0.0,0.0
1062,0.0,0.0664704224413213
1063,0.0,0.0
1064,0.0,0.0
1065,0.0,0.07648689825921558
1066,0.0,0.0
1067,0.0,0.0664704224413213
1068,0.0,0.0
1069,0.0,0.07834486289279821
1070,0.0,0.0
1071,0.0,0.0
1072,0.0,0.0
1073,0.0,0.0
1074,0.0,0.0
1075,0.2277632,0.02943739929901094
1076,0.17795584,0.02943739929901094
1077,0.17795584,0.027579434665428313
1078,0.0,0.0
1079,0.0,0.0
1080,0.0,0.0
1081,0.0,0.0
1082,0.0,0.0
1083,0.0,0.0
1084,0.0,0.0
1085,0.0,0.1907487268893025
1086,0.0,0.0
1087,0.0,0.1907487268893025
1088,0.0,0.0
1089,1.28e-06,1.24e-06
1090,0.0,0.0
1091,0.0,0.0
1092,4.26216694,4.552758685556479
1093,0.0,0.1907487268893025
1094,0.0,0.0
1095,0.0,0.0
1096,0.0,0.0
1097,0.0,0.0
1098,0.0,0.0
1099,1.28e-06,1.24e-06
1100,0.0,0.0
1101,0.0,0.0
1102,0.0,0.0
1103,0.0,0.0
1104,0.0,0.0
1105,0.0,0.0
1106,0.0,0.0
1107,0.2277632,0.029896873109404542
1108,0.00014272,0.00013826
1109,0.2277632,0.029896873109404542
1110,0.2277632,0.029896873109404542
1111,0.0,0.0
1112,0.0,0.0
1113,0.0,0.0
1114,0.2277632,0.02943739929901094
1115,0.0,0.0
1116,0.00156992,0.0
1117,0.0,0.0
1118,0.0,0.0
1119,0.0,0.0
1120,0.0,0.0
1121,0.0,0.0
1122,0.0,0.0
1123,0.0,0.0
1124,0.0,0.0
1125,0.0,0.0
1126,0.0,0.0
1127,0.00014272,0.00013826
1128,0.0,0.0
1129,0.0,0.0
1130,0.0,0.0
1131,0.0,0.0
1132,0.0,0.0
1133,0.0,0.0
1134,0.0,0.0
1135,0.0,0.0
1136,0.0,0.0
1137,0.0,0.0
1138,0.0,0.0
1139,0.0,0.0
1140,0.0,0.0
1141,0.0,0.0
1142,0.00156992,0.8050773162975116
1143,0.0,0.0
1144,0.0,0.0
1145,0.0,0.0
1146,0.0,0.0
1147,0.0,0.0
1148,0.0,0.0
1149,0.0,0.0
1150,0.0,0.0
1151,0.0,0.0
1152,0.0,0.0
1153,0.0,0.0
1154,0.0,0.0
1155,0.0,0.0
1156,0.04980736,0.0
1157,0.0,0.0
1158,0.0,0.0
1159,0.0,0.0
1160,0.0,0.0
1161,0.0,0.0
1162,0.0,0.0
1163,0.0,0.0
1164,0.0,0.0
1165,0.52521728,1.7844652959118381
1166,0.0,0.0
1167,0.0,0.0
1168,0.0,0.0018579646335826344
1169,0.08168192,0.012658937558226524
1170,0.09627392,0.01492049710720178
1171,0.0,0.0
1172,0.0,0.0
1173,0.0,0.0
1174,0.0,0.0
1175,0.0,0.0
1176,0.0,0.0
1177,0.06047232,0.0589924709105496
1178,0.0,0.0
1179,0.0,0.0
1180,0.0,0.00045947381039360136
1181,0.0,0.0
1182,0.0,0.0
1183,0.0,0.0
1184,0.0,0.0
1185,0.0,0.0
1186,0.00228352,0.004788306171265939
1187,0.0,0.0
1188,0.0,0.0
1189,0.0,0.0
1190,0.0,0.0
1191,0.0,0.0
1192,0.0,0.0
1193,0.0,0.0
1194,0.0,0.0
1195,0.0,0.0
1196,0.0,0.0
1197,0.0,0.0
1198,0.0,0.0
1199,0.0,0.0
1200,0.04084096,0.039564679999773915
1201,0.04813696,0.046632679999999996
1202,0.0,0.0
1203,1.3989696,0.013934918778536408
1204,0.0,0.0
1205,0.0,0.17536859137135394
1206,0.0,0.0
1207,0.0,0.0
1208,0.0,0.0
1209,0.0,0.0
1210,0.0,0.0
1211,0.0,0.0
1212,0.0,0.0
1213,0.0,0.0
1214,0.0,0.0
1215,0.0,0.0
1216,0.0,0.0
1217,0.0,0.0
1218,0.0,0.0
1219,0.0,0.0
1220,0.0,0.0
1221,0.0,0.0
1222,0.0,0.0
1223,0.0,0.0
1224,0.0,0.0
1225,0.0,0.0
1226,0.0,0.0
1227,0.0,0.0
1228,0.0,0.0
1229,0.0,0.0
1230,0.0,0.0
1231,0.0,0.0
1232,0.0,0.0
1233,0.0,0.0
1234,0.0,0.0
1235,0.16021888,0.0
1236,0.1414752,0.1370541
1237,0.01027904,0.00511686
1238,0.1414752,0.018537030387539066
1239,0.0,0.0
1240,0.15597824,0.15110391999999995
1241,0.0,0.0
1242,0.0,0.0
1243,1.96400022,0.12544945199687318
1244,0.01027904,0.00511686
1245,0.0,0.0
