index,v_measured,v_pred
383,0.0,0.0
384,0.0,0.04226233884029146
385,0.0,0.0
386,0.0,0.0
387,0.03657728,0.004876584519714946
388,0.0,0.050257987968245176
389,0.0,0.0
390,0.0,0.0
391,0.0,8.679507586979718e-05
392,0.0,0.0
393,0.0,0.0
394,0.0,0.0
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,6.445097565933706e-08
400,0.0,5.324299110351818e-07
401,0.0,0.12257769868553044
402,0.0,0.12257769868553044
403,0.0,0.12257769868553044
404,0.0,0.0
405,0.0,0.0
406,0.0,0.0
407,0.0,-9.833801793865573e-08
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.1672636,0.03756052967022262
413,0.0,-0.0
414,0.1672636,0.03756052967022262
415,0.0,0.0
416,0.1672636,0.03756052967022262
417,0.1672636,0.037473734594352825
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1672636,0.037473734594352825
422,0.0,0.34525988996007917
423,0.13068632,0.03259709527068646
424,0.0,0.0
425,0.0,0.0
426,0.0,-0.0
427,0.0,0.12266449376140023
428,0.13068632,0.032597101268243146
429,0.0,0.0
430,0.0,1.2729186537555395e-06
431,0.0,0.0
432,0.0,0.0
433,0.0,0.07240644057375706
434,0.0,0.050258053187643176
435,0.03657728,0.07728306331332349
436,2.36756745,2.8720716521422185
437,0.0,0.050258053187643176
438,0.0,-2.3395770062096349e-07
439,0.0,0.04226233884029146
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.050257987968245176
443,0.0,-0.0
444,0.0,0.0
445,0.0,0.0
446,0.0,-0.0
447,0.0,0.0
448,0.0,0.0
449,0.0,0.0
450,0.0,0.0
451,0.03657728,0.8331262268888951
452,0.0,0.12257769868553044
453,0.0,-0.0
454,0.0,0.12257769868553044
455,0.0,0.0
456,0.0,0.0
457,0.0,0.12257769868553044
458,0.0,2.8882840302430563e-08
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.12266449376140023
463,0.0,0.0
464,0.0,1.2722702008416903e-06
465,0.0,0.0
466,0.0,0.07240644057375706
467,0.0,0.050258053187643176
468,0.03657728,0.07728306331332349
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,0.13902224,0.20410940226188723
473,0.13902224,0.20410940226188723
474,0.0,0.050258053187643176
475,0.0,0.04226233884029146
476,0.0,0.050257987968245176
477,0.13654863,0.13073804999999927
478,0.0,0.0
479,0.0,0.0
480,0.0,0.0
481,0.0,-0.0
482,0.41090643,0.3934210499999995
483,0.0,1.2722702008416903e-06
484,0.0,0.0
485,0.0,0.0
486,0.0,0.0
487,0.0,0.12257769868553044
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.12257769868553044
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,4.961523014429977e-08
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0
508,0.0,-0.0
509,0.0,0.0
510,0.0,0.0
511,0.0,0.0
512,0.0,0.0
513,0.0,0.0
514,0.0,7.141857227198969e-08
515,0.0,-0.0
516,0.0,0.0
517,0.0,0.0
518,0.0,0.0
519,0.0,0.0
520,0.0,0.0051409737249336895
521,0.0,0.0
522,0.0,0.0
523,0.0,0.0
524,0.13902224,0.1331063999991784
525,0.0,-0.0
526,0.0,0.0
527,0.0,0.0
528,0.0,0.0
529,0.0,0.0
530,0.7520235,1.5748751163718393
531,0.7520235,1.5748751163718393
532,0.0,0.0
533,0.0,0.0
534,0.0,2.1213948682621492e-07
535,0.0,0.0
536,0.0,9.887121417434858e-07
537,0.0,6.153898732880324e-07
538,0.0,0.0
539,0.0,0.0
540,0.0,5.458689167753493e-08
541,0.0,0.0
542,0.0,0.0
543,0.0,0.0
544,0.0,0.0
545,0.0,1.2103380241628945e-07
546,0.0,0.0
547,0.0,0.0
548,0.0,0.0
549,0.0,0.0
550,0.0,-0.0
551,0.0,-1.910992573999662e-08
552,0.0,7.552604234651528e-08
553,0.0,0.0
554,0.0,0.0
555,0.0,0.0
556,0.0,-5.116459864544717e-08
557,0.0,0.0
558,0.0,0.0
559,0.02999258,0.02871629999999986
560,0.0,0.0
561,0.03535058,0.033844824714035944
562,0.0,0.0
563,0.0,-4.4216787923017844e-08
564,0.0,0.0
565,0.0,0.0
566,0.0,0.0
567,0.0,0.0
568,0.0,0.0
569,0.00031443,0.0003010499999999694
570,0.0,-0.0
571,0.00020962,0.0002016
572,0.00031443,0.0003010499999999694
573,0.04452686,0.042632099999570426
574,0.0,0.0
575,0.0,0.0
576,0.0,0.0
577,0.24668326,0.0
578,0.0,0.0
579,0.0,0.0
580,0.0,0.0
581,0.0,0.0
582,0.48037687,3.507364760088996
583,0.0,0.0
584,0.0,0.0
585,0.79526867,0.0
586,0.0,1.3510297366803234
587,0.0,0.0
588,0.0,0.0
589,0.0,0.0
590,0.14086088,0.13486856697480673
591,0.01306036,0.012504599999800926
592,0.0,0.0
593,0.0,-7.282988998262079e-07
594,0.01959054,0.01875339636048309
595,0.0,0.0
596,0.0,0.11086432649365663
597,0.62092332,0.0
598,0.62092332,0.11086432649365663
599,0.0,0.0
600,0.0,-0.0
601,0.0,0.0
602,0.0,0.0
603,0.0,0.0
604,0.0,0.0
605,0.0,0.0
606,0.0,0.0
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,0.0
612,0.0,0.0
613,0.0,2.309216278713587e-07
614,0.0,2.3092162787135894e-07
615,0.0,0.0
616,0.0,2.3342352052195676e-07
617,0.11649796,0.11154200546362902
618,0.0,0.0
619,0.0,0.0
620,0.0,0.0
621,0.0,2.5445404016833805e-06
622,0.0,0.0
623,0.0,0.0
624,0.0,0.0
625,0.54764594,0.6590001146042974
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,4.961523014429977e-08
630,0.0,6.56880327553658e-07
631,0.0,1.6252425668191516e-07
632,0.0,4.943560708717429e-07
633,0.0,0.0
634,0.0,0.01671338997627521
635,0.13902224,0.0
636,0.13902224,0.0
637,0.0,0.0
638,0.0,7.141857227198969e-08
639,0.0,4.943560708717429e-07
640,0.0,0.0
641,0.0,0.0
642,0.0,0.0
643,0.0,9e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.00010481,0.00010035
652,0.0,0.0
653,0.0,0.0
654,0.0,-4.456210529885096e-07
655,0.0,0.0
656,0.0,0.0
657,0.0,0.0
658,0.0,0.0
659,0.0,6.56880327553658e-07
660,0.11329585,0.108474304378947
661,0.0,0.0
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,0.0
667,0.0,0.0
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00027072,0.00025919999999945986
674,0.0,0.0
675,0.0,0.0
676,0.0,0.0
677,0.50246478,0.48108217277548626
678,0.0,0.0
679,0.0,1.2722702008416903e-06
680,0.0,0.0
681,0.0,0.0
682,0.02671621,0.02557880351696704
683,0.0,0.0
684,0.02671621,0.02557880351696704
685,0.0,0.0
686,0.0,9e-07
687,0.0,0.0
688,0.0,0.0
689,0.0,0.0
690,0.0,0.0
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,0.0
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,0.0
699,0.0,0.0
700,0.0,0.0
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.0
706,0.0,0.0
707,0.0,0.1331063999991784
708,0.0,0.0
709,0.0,0.0
710,0.0,0.0
711,0.0,-0.0
712,0.0,0.0
713,0.0,0.0
714,0.0,0.0
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.04452686,0.0426321
721,0.0,0.0
722,27.11005249,25.753129629508674
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,0.0
728,0.0,0.0
729,0.0,0.0
730,0.0,0.0
731,0.0,0.0
732,0.0,0.0
733,0.0,9.436273885068439e-08
734,0.0,0.0
735,0.0,0.0
736,5.734e-05,5.49e-05
737,5.734e-05,5.49e-05
738,5.734e-05,5.49e-05
739,0.11649796,0.11154200546362902
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00112283,0.0010750499999998553
744,0.0,0.0
745,0.0,0.0
746,0.0,0.0
747,0.0,9e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,0.0
756,0.0,0.0
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,0.0
767,0.00244635,0.00234225
768,0.0,0.0
769,0.0,0.0
770,0.15199048,0.14552279999999973
771,0.17912593,0.17150300351696673
772,0.00010481,0.00010035
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,0.0
777,0.00122318,0.001171125
778,0.0,0.0
779,0.0,0.0
780,0.0,0.0
781,0.0,0.0
782,0.00244635,0.00234225
783,0.0,0.0
784,0.0,0.0
785,0.0,0.0
786,0.0,0.0
787,0.0,1.9109925739996633e-08
788,0.0,0.0
789,0.0,2.4327759575306648e-08
790,0.0,0.0
791,0.0,0.0
792,0.0,0.0
793,0.0,0.0
794,0.0,0.0
795,0.0,0.0
796,0.0,0.0
797,1.175e-05,1.125e-05
798,0.0,2.450638532669481e-08
799,0.0,0.0
800,0.0,0.0
801,0.0,1.9109925739996633e-08
802,0.0,0.0
803,1.175e-05,1.125e-05
804,0.0,0.0
805,0.0,0.0
806,0.0,2.4327759575306648e-08
807,0.0,0.0
808,0.0,-8.843357584603569e-08
809,0.0,2.450638532669481e-08
810,0.0,0.0
811,0.0,0.0
812,0.0,0.0
813,0.0,0.0
814,0.0,0.0
815,0.0,0.0
816,0.0,0.0
817,0.0,0.0
818,0.0,5.458689167753493e-08
819,0.0,0.0
820,0.0,0.0
821,0.0,0.0
822,0.0,0.0
823,0.0,0.0
824,0.0,0.0
825,0.0,0.0
826,0.0,8.843357584603569e-08
827,0.0,0.0
828,0.0,0.0
829,0.0,0.0
830,0.0,0.0
831,0.0,0.0
832,0.0,0.0
833,0.00011468,0.0001098
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,0.0
840,0.0,0.0
841,0.0,0.0
842,0.11649796,0.11154200546362902
843,0.0,-0.0
844,0.00010481,0.000100349999998528
845,0.0,0.0
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.07233723,0.06925994999997134
851,0.00020962,0.0002007
852,0.0,0.0
853,0.0,0.0
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,0.0
858,0.0,0.0
859,0.0,0.0
860,0.0,0.0
861,0.0,0.0
862,0.0,0.0
863,0.0,0.0
864,16.0529041,16.724058496304668
865,0.0,-8.444460356657166e-08
866,0.0,0.0
867,0.0,0.0
868,0.0,0.0
869,0.0,0.0
870,0.0,-0.0
871,0.0,0.0
872,0.0,2.3395770062096349e-07
873,0.0,8.444460356657166e-08
874,0.0,0.0
875,0.0,0.0
876,0.0,0.0
877,0.7520235,1.5748751163718393
878,0.0,0.0
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,0.0
883,0.0,0.0
884,0.0,0.0
885,0.0,0.0
886,0.08502535,0.0814057307783234
887,0.0,0.0
888,0.0,0.0
889,0.0,0.0
890,0.0,0.0
891,0.0,0.0
892,0.0,0.0
893,0.0,0.0
894,0.0,6.26671678032979e-07
895,0.0,0.0
896,2.91521338,0.0
897,0.0,0.0
898,2.91521338,3.5310702003451206
899,2.91521338,3.5310702003451206
900,0.0,0.0
901,0.07544675,0.0722361655553964
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00033323,0.00031905000000000003
906,0.0,0.0
907,0.0,0.0
908,0.0,0.0
909,0.0,0.0
910,0.00033323,0.00031905000000000003
911,0.0,0.0
912,0.0,0.0
913,0.0,0.0
914,0.0,0.0
915,0.0,0.0
916,0.0,0.0
917,0.0,0.0
918,0.00653018,0.0062549774861723785
919,0.0,0.0
920,0.0,0.0
921,0.0,0.0
922,0.0,3.0539633990152494e-07
923,0.0,0.0
924,0.0,3.0539633990152494e-07
925,0.0,0.0
926,0.0,0.0
927,0.16128567,0.154421695046115
928,0.17434603,0.16692502277551602
929,0.0,0.0
930,0.0,0.0
931,0.0,0.0
932,0.0,0.0
933,0.0,0.0
934,0.17912593,0.1715027726148851
935,0.0,0.0
936,0.0,0.0
937,0.0,7.552604234651528e-08
938,0.0,-1.7462955500387456e-07
939,0.02999258,0.02871629999999986
940,0.0,0.0
941,0.0,-8.42495997004783e-07
942,0.0,0.0
943,0.03535058,0.03384479543769612
944,0.0,0.0
945,0.0,0.0
946,0.0,0.0
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,-7.567260882045721e-07
951,0.00041924,0.0004014
952,0.41090643,0.3934210499999995
953,0.0,0.0
954,0.13654863,0.13073804999999927
955,0.0,-3.592926503882878e-07
956,0.0,9e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,0.0
961,0.0,0.0
962,0.0,0.0
963,0.0,0.0
964,0.0,0.0
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,3.0539633990152494e-07
969,0.0,0.0
970,0.0,0.0
971,0.17434603,0.16692502277551602
972,0.17434603,0.16692502277551602
973,0.0,0.0
974,0.00031443,0.0003010499999999694
975,0.00031443,0.0003010499999999694
976,0.0,0.0
977,0.0,0.0
978,0.00031443,0.0003010499999999694
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00031443,0.0003010499999999694
983,0.0,0.0
984,0.0,-0.0
985,0.0,0.0
986,0.00031443,0.0003010499999999694
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,0.0
995,0.0,0.0
996,0.0,0.0
997,0.0,0.0
998,0.0,0.0
999,0.00027072,0.00025919999999945986
1000,0.00027072,0.00025919999999945986
1001,2.91521338,3.531070648635797
1002,0.0,0.0
1003,0.00020962,0.0002007
1004,0.13902224,0.1331063999991784
1005,0.00031443,0.0003010499999999694
1006,0.00020962,0.0002016
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.13902224,0.1331063999991784
1013,0.0,0.0
1014,0.17912593,0.1715027726148851
1015,0.0,0.0
1016,0.0,0.0
1017,0.0,0.0
1018,0.0,0.0
1019,0.17912593,0.17150300351696673
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,0.0
1025,0.01229802,0.01177469999999925
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,0.0
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,0.0
1033,0.0,0.0
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,0.0
1038,0.0,0.0
1039,0.00112283,0.0010750499999998553
1040,0.00133245,0.0012757499999998553
1041,0.0,0.0
1042,0.00013066,0.00012509999999998437
1043,0.00013066,0.00012509999999998052
1044,0.0,0.0
1045,0.0,-0.0
1046,0.00010481,0.00010035
1047,0.0,0.0
1048,0.0,-7.687507729281506e-07
1049,0.0,0.0
1050,0.0,0.0
1051,0.0,0.07240644057375706
1052,0.0,0.0
1053,0.0,0.07240644057375706
1054,0.0,0.0
1055,0.0,0.0
1056,0.0,0.0
1057,0.0,0.0
1058,0.0,0.0
1059,0.0,0.0
1060,0.0,0.050258053187643176
1061,0.0,0.0
1062,0.0,0.042262263314249114
1063,0.0,0.0
1064,0.0,0.0
1065,0.0,0.050258053187643176
1066,0.0,0.0
1067,0.0,0.04226233884029146
1068,0.0,0.0
1069,0.0,0.050257987968245176
1070,0.0,0.0
1071,0.0,0.0
1072,0.0,0.0
1073,0.0,0.0
1074,0.0,0.0
1075,0.1672636,0.037473734594352825
1076,0.13068632,0.03259709527068646
1077,0.13068632,0.03259710126824315
1078,0.0,0.0
1079,0.0,0.0
1080,0.0,0.0
1081,0.0,0.0
1082,0.0,0.0
1083,0.0,0.0
1084,0.0,0.0
1085,0.0,0.12257769868553044
1086,0.0,0.0
1087,0.0,0.12257769868553044
1088,0.0,0.0
1089,0.0,9e-07
1090,0.0,0.0
1091,0.0,0.0
1092,3.15645582,3.3426710001312427
1093,0.0,0.12257769868553044
1094,0.0,0.0
1095,0.0,0.0
1096,0.0,0.0
1097,0.0,0.0
1098,0.0,0.0
1099,0.0,9e-07
1100,0.0,0.0
1101,0.0,0.0
1102,0.0,0.0
1103,0.0,0.0
1104,0.0,0.0
1105,0.0,1.7789450534996189e-06
1106,0.0,0.0
1107,0.1672636,0.03756052967022262
1108,0.00010481,0.000100349999998528
1109,0.1672636,0.03756052967022262
1110,0.1672636,0.03756052967022262
1111,0.0,0.0
1112,0.0,0.0
1113,0.0,0.0
1114,0.1672636,0.037473734594352825
1115,0.0,0.0
1116,0.00115291,0.0
1117,0.0,0.0
1118,0.0,0.0
1119,0.0,0.0
1120,0.0,0.0
1121,0.0,0.0
1122,0.0,0.0
1123,0.0,0.0
1124,0.0,0.0
1125,0.0,0.0
1126,0.0,0.0
1127,0.00010481,0.00010035
1128,0.0,0.0
1129,0.0,0.0
1130,0.0,0.0
1131,0.0,0.0
1132,0.0,0.0
1133,0.0,6.179710496876192e-08
1134,0.0,0.0
1135,0.0,0.0
1136,0.0,0.0
1137,0.0,0.0
1138,0.0,0.0
1139,0.0,0.0
1140,0.0,0.0
1141,0.0,0.0
1142,0.00115291,0.34525988996007917
1143,0.0,0.0
1144,0.0,0.0
1145,0.0,0.0
1146,0.0,0.0
1147,0.0,0.0
1148,0.0,0.0
1149,0.0,0.0
1150,0.0,-0.0
1151,0.0,0.0
1152,0.0,0.0
1153,0.0,2.3395770062096349e-07
1154,0.0,0.0
1155,0.0,0.0
1156,0.03657728,0.004876639323666367
1157,0.0,0.0
1158,0.0,0.0
1159,0.0,0.0
1160,0.0,0.0
1161,0.0,0.0
1162,0.0,0.042732449999570425
1163,0.0,0.0
1164,0.0,0.0
1165,0.3857055,1.224147048415283
1166,0.0,0.0
1167,0.0,0.0
1168,0.0,1.0984965136673261e-07
1169,0.05998516,0.015168307145605395
1170,0.07070116,0.017431557887024524
1171,0.0,0.0
1172,0.0,0.0
1173,0.0,0.0
1174,0.0,0.0
1175,0.0,0.0
1176,0.0,0.0
1177,0.04440936,0.04251959999874089
1178,0.0,0.0
1179,0.0,0.0
1180,0.0,8.679507586979718e-05
1181,0.0,0.0
1182,0.0,0.0
1183,0.0,6.661405724507242e-08
1184,0.0,0.0
1185,0.0,0.0
